JOB ID,job_202101261615_2492
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,366536_378631_371251_366229_389253_371513_388335_355876_
VIRTUAL LOADS,750594_735223_758469_777134_740581_798856_693246_721145_
VIRTUAL COUNTS,155276_121862_181590_186392_92203_208342_66793_122432_
REAL KLU,1.9712056E-4
VIRTUAL KLU,4.033337E-4
VIRTUAL COUNT KLU,0.026794305
REAL AVGD KLU,0.0823825
VIRTUAL AVGD KLU,0.05934504

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.094
REAL EB JSD,0.000148
REAL E KLU,0.000197
REAL V MAXNORMLOAD,1.469
REAL V MAXMINLOAD,3.119
REAL VB JSD,0.020798
REAL V KLU,0.026794
REAL AVGD MAXNORM,2.209
REAL AVGD MAXMIN,3.260
REAL AVGDB JSD,0.028638
REAL AVGD KLU,0.082382
REAL EC PCT,0.418
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.582
REAL EC,1248647
REAL COMMVOL,374669
REAL LOCE,1738977
REAL COMMVOL NORMF,1126986
REAL SCORE,776999.9152833608
VIRTUAL E MAXNORM LOAD,1.070
VIRTUAL E MAXMIN LOAD,1.152
VIRTUAL ED JSD,0.000303
VIRTUAL E KLU,0.000403
VIRTUAL V MAXNORM LOAD,1.469
VIRTUAL V MAXMIN LOAD,3.119
VIRTUAL VB JSD,0.020798
VIRTUAL V KLU,0.026794
VIRTUAL AVGD MAXNORM,1.971
VIRTUAL AVGD MAXMIN,2.707
VIRTUAL AVGDB JSD,0.020753
VIRTUAL AVGD KLU,0.059345
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2494657
VIRTUAL COMMVOL,1114127
VIRTUAL LOCE,3480591
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,90
LP CYCLES,34
TOT MIGRATIONS,2185109

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17327439
LP MESSAGES,17450192
SHUTDOWN MESSAGES,123175
TOTAL MESSAGES,37888430

INPUT TIME (not included in total),2721
INITIALIZE TIME,2219
SETUP TIME,14
Initializing algorithm time,1955
LP time,21776
Avg. LP cycle time,640
Sampling time,2839
Avg. Sampling cycle time,473.16666
TOTAL TIME,26570
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
