JOB ID,job_202101261615_5379
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438073_437262_438999_438830_439771_436879_438634_438942_438123_439210_435752_439510_438967_438040_438748_438238_
VIRTUAL LOADS,874391_875616_879752_877003_879759_873865_878558_877155_877140_877081_872981_877745_876572_876509_876296_877533_
VIRTUAL COUNTS,418899_417104_415858_419415_416851_416642_415943_420011_416663_420518_414910_420761_419898_417818_418784_416418_
REAL KLU,9.4220377E-7
VIRTUAL KLU,7.788043E-7
VIRTUAL COUNT KLU,3.32638E-6
REAL AVGD KLU,6.226876E-6
VIRTUAL AVGD KLU,1.0836227E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.733
REAL COMMVOL PCT,0.700
REAL LOCE PCT,0.267
REAL EC,5142243
REAL COMMVOL,4911981
REAL LOCE,1871735
REAL COMMVOL NORMF,7013978
REAL SCORE,1971992.0385305942
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.733
VIRTUAL COMMVOL PCT,0.702
VIRTUAL LOCE PCT,0.267
VIRTUAL EC,10284930
VIRTUAL COMMVOL,9847296
VIRTUAL LOCE,3743026
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,71
LP CYCLES,25
TOT MIGRATIONS,10203007

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17083057
LP MESSAGES,23759579
SHUTDOWN MESSAGES,262893
TOTAL MESSAGES,48119507

INPUT TIME (not included in total),4771
INITIALIZE TIME,2230
SETUP TIME,13
Initializing algorithm time,1349
LP time,124619
Avg. LP cycle time,4984
Sampling time,6189
Avg. Sampling cycle time,1031.5
TOTAL TIME,132157
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
