JOB ID,job_202101261615_6106
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755497_1754793_1752033_1751655_
VIRTUAL LOADS,3514249_3512378_3503461_3497868_
VIRTUAL COUNTS,1676229_1662234_1678792_1669238_
REAL KLU,3.2890586E-7
VIRTUAL KLU,1.3006861E-6
VIRTUAL COUNT KLU,5.3735575E-6
REAL AVGD KLU,8.696666E-6
VIRTUAL AVGD KLU,1.0164667E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.573
REAL COMMVOL PCT,0.495
REAL LOCE PCT,0.427
REAL EC,4018297
REAL COMMVOL,3470331
REAL LOCE,2995681
REAL COMMVOL NORMF,7013971
REAL SCORE,3108695.113326365
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.499
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8036537
VIRTUAL COMMVOL,6995143
VIRTUAL LOCE,5991419
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,52
LP CYCLES,15
TOT MIGRATIONS,7804432

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34225170
LP MESSAGES,19510225
SHUTDOWN MESSAGES,82690
TOTAL MESSAGES,60832063

INPUT TIME (not included in total),4958
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,5060
LP time,34246
Avg. LP cycle time,2283
Sampling time,6173
Avg. Sampling cycle time,1028.8334
TOTAL TIME,45479
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
