JOB ID,job_202101261615_5455
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437782_435073_442255_437818_436063_436186_436929_441435_436366_437821_440730_437829_436890_441296_439434_440071_
VIRTUAL LOADS,874281_871249_885832_874578_872379_871718_875624_883287_872861_874191_882347_875569_873074_882388_879476_879102_
VIRTUAL COUNTS,419464_414954_418608_418972_415827_417868_414260_419588_416937_419116_417904_417384_418218_419317_418476_419600_
REAL KLU,4.286829E-6
VIRTUAL KLU,4.7552253E-6
VIRTUAL COUNT KLU,2.6606606E-6
REAL AVGD KLU,7.3274973E-6
VIRTUAL AVGD KLU,1.1268419E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.729
REAL COMMVOL PCT,0.694
REAL LOCE PCT,0.271
REAL EC,5115314
REAL COMMVOL,4869880
REAL LOCE,1898664
REAL COMMVOL NORMF,7013978
REAL SCORE,2001736.6959462003
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.729
VIRTUAL COMMVOL PCT,0.696
VIRTUAL LOCE PCT,0.271
VIRTUAL EC,10229771
VIRTUAL COMMVOL,9762630
VIRTUAL LOCE,3798185
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,59
LP CYCLES,22
TOT MIGRATIONS,9939900

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17168244
LP MESSAGES,23107063
SHUTDOWN MESSAGES,255773
TOTAL MESSAGES,47545058

INPUT TIME (not included in total),4810
INITIALIZE TIME,2238
SETUP TIME,26
Initializing algorithm time,1490
LP time,109601
Avg. LP cycle time,4981
Sampling time,4690
Avg. Sampling cycle time,1172.5
TOTAL TIME,115781
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
