JOB ID,job_202101261615_3603
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,374213_358365_364370_363634_389025_366097_390453_381467_
VIRTUAL LOADS,802544_778003_754402_755883_719458_751466_696238_717254_
VIRTUAL COUNTS,180856_203781_180097_172031_71686_175271_60942_90226_
REAL KLU,2.2713098E-4
VIRTUAL KLU,4.532984E-4
VIRTUAL COUNT KLU,0.038008235
REAL AVGD KLU,0.12719634
VIRTUAL AVGD KLU,0.09450636

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000170
REAL E KLU,0.000227
REAL V MAXNORMLOAD,1.436
REAL V MAXMINLOAD,3.344
REAL VB JSD,0.030236
REAL V KLU,0.038008
REAL AVGD MAXNORM,2.434
REAL AVGD MAXMIN,3.643
REAL AVGDB JSD,0.044733
REAL AVGD KLU,0.127196
REAL EC PCT,0.439
REAL COMMVOL PCT,0.321
REAL LOCE PCT,0.561
REAL EC,1312581
REAL COMMVOL,361520
REAL LOCE,1675043
REAL COMMVOL NORMF,1126986
REAL SCORE,793522.3679045032
VIRTUAL E MAXNORM LOAD,1.074
VIRTUAL E MAXMIN LOAD,1.153
VIRTUAL ED JSD,0.000340
VIRTUAL E KLU,0.000453
VIRTUAL V MAXNORM LOAD,1.436
VIRTUAL V MAXMIN LOAD,3.344
VIRTUAL VB JSD,0.030236
VIRTUAL V KLU,0.038008
VIRTUAL AVGD MAXNORM,2.170
VIRTUAL AVGD MAXMIN,2.992
VIRTUAL AVGDB JSD,0.033236
VIRTUAL AVGD KLU,0.094506
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.387
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2623028
VIRTUAL COMMVOL,1122388
VIRTUAL LOCE,3352220
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,87
LP CYCLES,31
TOT MIGRATIONS,2158570

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18941098
LP MESSAGES,17658783
SHUTDOWN MESSAGES,97444
TOTAL MESSAGES,39684949

INPUT TIME (not included in total),2798
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,1875
LP time,20519
Avg. LP cycle time,661
Sampling time,3333
Avg. Sampling cycle time,476.14285
TOTAL TIME,25727
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
