JOB ID,job_202101261615_3684
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,195758_192706_191817_191258_183132_186954_187974_185126_181320_184590_185383_184322_185729_192266_188483_170806_
VIRTUAL LOADS,346113_398598_360970_369849_387168_381199_366151_372958_391564_385484_369451_391150_368947_353961_365859_365826_
VIRTUAL COUNTS,26539_64315_39790_77402_104193_65433_83101_64870_95831_79161_69619_104513_56873_31398_80874_90978_
REAL KLU,1.6682023E-4
VIRTUAL KLU,2.561144E-4
VIRTUAL COUNT KLU,0.020772565
REAL AVGD KLU,0.10823159
VIRTUAL AVGD KLU,0.08293773

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.146
REAL EB JSD,0.000168
REAL E KLU,0.000167
REAL V MAXNORMLOAD,1.473
REAL V MAXMINLOAD,3.938
REAL VB JSD,0.022026
REAL V KLU,0.020773
REAL AVGD MAXNORM,2.802
REAL AVGD MAXMIN,4.197
REAL AVGDB JSD,0.036422
REAL AVGD KLU,0.108232
REAL EC PCT,0.463
REAL COMMVOL PCT,0.334
REAL LOCE PCT,0.537
REAL EC,1381879
REAL COMMVOL,468868
REAL LOCE,1605745
REAL COMMVOL NORMF,1402509
REAL SCORE,798729.9811293324
VIRTUAL E MAXNORM LOAD,1.067
VIRTUAL E MAXMIN LOAD,1.152
VIRTUAL ED JSD,0.000256
VIRTUAL E KLU,0.000256
VIRTUAL V MAXNORM LOAD,1.473
VIRTUAL V MAXMIN LOAD,3.938
VIRTUAL VB JSD,0.022026
VIRTUAL V KLU,0.020773
VIRTUAL AVGD MAXNORM,2.477
VIRTUAL AVGD MAXMIN,3.510
VIRTUAL AVGDB JSD,0.028167
VIRTUAL AVGD KLU,0.082938
VIRTUAL EC PCT,0.461
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.539
VIRTUAL EC,2756326
VIRTUAL COMMVOL,1339474
VIRTUAL LOCE,3218922
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,93
LP CYCLES,37
TOT MIGRATIONS,2450371

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18657016
LP MESSAGES,21030263
SHUTDOWN MESSAGES,161919
TOTAL MESSAGES,42836822

INPUT TIME (not included in total),2864
INITIALIZE TIME,2253
SETUP TIME,13
Initializing algorithm time,2076
LP time,35755
Avg. LP cycle time,966
Sampling time,2633
Avg. Sampling cycle time,526.6
TOTAL TIME,40464
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
