JOB ID,job_202101261615_5469
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,434889_438676_436451_436838_433691_441059_439056_442299_442894_436024_439617_441443_440401_436379_439084_435177_
VIRTUAL LOADS,870067_876757_871455_873421_869326_881554_878586_884647_885375_871749_879127_883139_879959_871897_878289_872608_
VIRTUAL COUNTS,415241_418948_419262_418350_412162_421003_417660_420415_421177_416290_416890_420355_420964_417710_417079_412987_
REAL KLU,6.9814537E-6
VIRTUAL KLU,6.258358E-6
VIRTUAL COUNT KLU,7.3534297E-6
REAL AVGD KLU,6.369175E-6
VIRTUAL AVGD KLU,9.535536E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000007
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.726
REAL COMMVOL PCT,0.691
REAL LOCE PCT,0.274
REAL EC,5093380
REAL COMMVOL,4848291
REAL LOCE,1920598
REAL COMMVOL NORMF,7013978
REAL SCORE,2011127.6128339907
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.693
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10186114
VIRTUAL COMMVOL,9721276
VIRTUAL LOCE,3841842
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,70
LP CYCLES,26
TOT MIGRATIONS,10545354

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17171142
LP MESSAGES,24594942
SHUTDOWN MESSAGES,288597
TOTAL MESSAGES,49068659

INPUT TIME (not included in total),4596
INITIALIZE TIME,2197
SETUP TIME,14
Initializing algorithm time,1516
LP time,127606
Avg. LP cycle time,4907
Sampling time,4969
Avg. Sampling cycle time,993.8
TOTAL TIME,134091
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
