JOB ID,job_202101261615_5709
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439721_439868_437572_440032_434101_441511_434889_434718_437422_440182_439920_442166_439784_438202_437752_436138_
VIRTUAL LOADS,878427_879563_873360_879151_869538_883192_870964_871018_874164_880115_878020_885881_878389_877701_877608_870865_
VIRTUAL COUNTS,420986_419677_417896_420873_412721_420032_413616_412540_418208_420117_421096_418431_419929_416675_416071_417625_
REAL KLU,5.246645E-6
VIRTUAL KLU,4.8350703E-6
VIRTUAL COUNT KLU,8.0491745E-6
REAL AVGD KLU,5.9129065E-6
VIRTUAL AVGD KLU,1.1524335E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.727
REAL COMMVOL PCT,0.685
REAL LOCE PCT,0.273
REAL EC,5101092
REAL COMMVOL,4802134
REAL LOCE,1912886
REAL COMMVOL NORMF,7013978
REAL SCORE,2018109.4904939143
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.727
VIRTUAL COMMVOL PCT,0.687
VIRTUAL LOCE PCT,0.273
VIRTUAL EC,10201298
VIRTUAL COMMVOL,9632333
VIRTUAL LOCE,3826658
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,73
LP CYCLES,23
TOT MIGRATIONS,9848207

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20031234
LP MESSAGES,24322708
SHUTDOWN MESSAGES,238030
TOTAL MESSAGES,51605950

INPUT TIME (not included in total),5034
INITIALIZE TIME,2200
SETUP TIME,14
Initializing algorithm time,1580
LP time,112681
Avg. LP cycle time,4899
Sampling time,9150
Avg. Sampling cycle time,1143.75
TOTAL TIME,123411
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
