JOB ID,job_202101261615_3222
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,744435_724368_756764_762057_
VIRTUAL LOADS,1470357_1492253_1534376_1478262_
VIRTUAL COUNTS,286903_288593_310355_249039_
REAL KLU,1.3642134E-4
VIRTUAL KLU,9.81443E-5
VIRTUAL COUNT KLU,0.0022144301
REAL AVGD KLU,0.0040766145
VIRTUAL AVGD KLU,0.0025236334

REAL E MAXNORMLOAD,1.020
REAL E MAXMINLOAD,1.052
REAL EB JSD,0.000068
REAL E KLU,0.000136
REAL V MAXNORMLOAD,1.094
REAL V MAXMINLOAD,1.246
REAL VB JSD,0.001116
REAL V KLU,0.002214
REAL AVGD MAXNORM,1.162
REAL AVGD MAXMIN,1.255
REAL AVGDB JSD,0.001451
REAL AVGD KLU,0.004077
REAL EC PCT,0.313
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.687
REAL EC,934351
REAL COMMVOL,249880
REAL LOCE,2053273
REAL COMMVOL NORMF,850988
REAL SCORE,840215.7654543358
VIRTUAL E MAXNORM LOAD,1.027
VIRTUAL E MAXMIN LOAD,1.044
VIRTUAL ED JSD,0.000049
VIRTUAL E KLU,0.000098
VIRTUAL V MAXNORM LOAD,1.094
VIRTUAL V MAXMIN LOAD,1.246
VIRTUAL VB JSD,0.001116
VIRTUAL V KLU,0.002214
VIRTUAL AVGD MAXNORM,1.127
VIRTUAL AVGD MAXMIN,1.201
VIRTUAL AVGDB JSD,0.000901
VIRTUAL AVGD KLU,0.002524
VIRTUAL EC PCT,0.312
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.688
VIRTUAL EC,1861953
VIRTUAL COMMVOL,773465
VIRTUAL LOCE,4113295
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,94
LP CYCLES,32
TOT MIGRATIONS,2000670

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12881122
LP MESSAGES,16756486
SHUTDOWN MESSAGES,128135
TOTAL MESSAGES,32753367

INPUT TIME (not included in total),2777
INITIALIZE TIME,2238
SETUP TIME,13
Initializing algorithm time,396
LP time,15424
Avg. LP cycle time,482
Sampling time,4171
Avg. Sampling cycle time,463.44446
TOTAL TIME,19991
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
