JOB ID,job_202101261615_6417
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17677494_16932282_16707471_17676526_
VIRTUAL LOADS,21606565_22204698_20702807_21706786_
VIRTUAL COUNTS,1302514_796346_1373644_1375067_
REAL KLU,2.305419E-4
VIRTUAL KLU,2.2891663E-4
VIRTUAL COUNT KLU,0.015673842
REAL AVGD KLU,0.027972491
VIRTUAL AVGD KLU,0.03578253

REAL E MAXNORMLOAD,1.025
REAL E MAXMINLOAD,1.058
REAL EB JSD,0.000115
REAL E KLU,0.000231
REAL V MAXNORMLOAD,1.135
REAL V MAXMINLOAD,1.727
REAL VB JSD,0.008207
REAL V KLU,0.015674
REAL AVGD MAXNORM,1.494
REAL AVGD MAXMIN,1.748
REAL AVGDB JSD,0.009752
REAL AVGD KLU,0.027972
REAL EC PCT,0.196
REAL COMMVOL PCT,0.284
REAL LOCE PCT,0.804
REAL EC,13514427
REAL COMMVOL,3746376
REAL LOCE,55479346
REAL COMMVOL NORMF,13171798
REAL SCORE,3732016.9023012635
VIRTUAL E MAXNORM LOAD,1.030
VIRTUAL E MAXMIN LOAD,1.073
VIRTUAL ED JSD,0.000115
VIRTUAL E KLU,0.000229
VIRTUAL V MAXNORM LOAD,1.135
VIRTUAL V MAXMIN LOAD,1.727
VIRTUAL VB JSD,0.008207
VIRTUAL V KLU,0.015674
VIRTUAL AVGD MAXNORM,1.568
VIRTUAL AVGD MAXMIN,1.850
VIRTUAL AVGDB JSD,0.012417
VIRTUAL AVGD KLU,0.035783
VIRTUAL EC PCT,0.197
VIRTUAL COMMVOL PCT,0.322
VIRTUAL LOCE PCT,0.803
VIRTUAL EC,16988462
VIRTUAL COMMVOL,4766187
VIRTUAL LOCE,69232394
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,102
LP CYCLES,36
TOT MIGRATIONS,9497511

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,137278060
LP MESSAGES,191053825
SHUTDOWN MESSAGES,479174
TOTAL MESSAGES,397804832

INPUT TIME (not included in total),4672
INITIALIZE TIME,2233
SETUP TIME,14
Initializing algorithm time,1637
LP time,81171
Avg. LP cycle time,2254
Sampling time,8233
Avg. Sampling cycle time,914.7778
TOTAL TIME,91041
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
