JOB ID,job_202101261615_2450
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,381264_373332_352422_385447_358534_386525_369004_381096_
VIRTUAL LOADS,715307_748662_758740_776393_767941_730817_760842_716546_
VIRTUAL COUNTS,108452_146917_203215_146175_179618_85004_186894_78615_
REAL KLU,2.4270522E-4
VIRTUAL KLU,2.0689426E-4
VIRTUAL COUNT KLU,0.024326827
REAL AVGD KLU,0.06847396
VIRTUAL AVGD KLU,0.05211543

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000183
REAL E KLU,0.000243
REAL V MAXNORMLOAD,1.432
REAL V MAXMINLOAD,2.585
REAL VB JSD,0.018759
REAL V KLU,0.024327
REAL AVGD MAXNORM,1.841
REAL AVGD MAXMIN,2.795
REAL AVGDB JSD,0.024430
REAL AVGD KLU,0.068474
REAL EC PCT,0.433
REAL COMMVOL PCT,0.334
REAL LOCE PCT,0.567
REAL EC,1294062
REAL COMMVOL,376509
REAL LOCE,1693562
REAL COMMVOL NORMF,1126986
REAL SCORE,765372.9995613476
VIRTUAL E MAXNORM LOAD,1.039
VIRTUAL E MAXMIN LOAD,1.085
VIRTUAL ED JSD,0.000155
VIRTUAL E KLU,0.000207
VIRTUAL V MAXNORM LOAD,1.432
VIRTUAL V MAXMIN LOAD,2.585
VIRTUAL VB JSD,0.018759
VIRTUAL V KLU,0.024327
VIRTUAL AVGD MAXNORM,1.731
VIRTUAL AVGD MAXMIN,2.441
VIRTUAL AVGDB JSD,0.018529
VIRTUAL AVGD KLU,0.052115
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,2572075
VIRTUAL COMMVOL,1134808
VIRTUAL LOCE,3403173
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,75
LP CYCLES,25
TOT MIGRATIONS,2067248

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16712557
LP MESSAGES,15771236
SHUTDOWN MESSAGES,200268
TOTAL MESSAGES,35671685

INPUT TIME (not included in total),2755
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,1864
LP time,16676
Avg. LP cycle time,667
Sampling time,3088
Avg. Sampling cycle time,441.14285
TOTAL TIME,21628
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
