JOB ID,job_202101261615_3805
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344436_351360_342549_342399_351355_348505_347851_342876_350353_343299_351542_342285_341980_347347_342813_342264_
VIRTUAL LOADS,344436_351360_342549_342399_351355_348505_347851_342876_350353_343299_351542_342285_341980_347347_342813_342264_
VIRTUAL COUNTS,122628_123607_122249_122451_124299_124148_122072_122082_124298_122886_123312_121455_121120_124251_122644_121704_
REAL KLU,2.0376854E-5
VIRTUAL KLU,2.0376854E-5
VIRTUAL COUNT KLU,1.2458883E-5
REAL AVGD KLU,2.1103988E-5
VIRTUAL AVGD KLU,2.1103988E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000012
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000021
REAL EC PCT,0.451
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.549
REAL EC,2495316
REAL COMMVOL,2352046
REAL LOCE,3037898
REAL COMMVOL NORMF,5533214
REAL SCORE,1098624.1213641157
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2495316
VIRTUAL COMMVOL,2352046
VIRTUAL LOCE,3037898
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,123
LP CYCLES,51
TOT MIGRATIONS,6098898

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6933724
LP MESSAGES,18495488
SHUTDOWN MESSAGES,261245
TOTAL MESSAGES,31223671

INPUT TIME (not included in total),3447
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,529
LP time,76680
Avg. LP cycle time,1503
Sampling time,3486
Avg. Sampling cycle time,581.0
TOTAL TIME,80695
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
