JOB ID,job_202101261615_2635
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344832_351145_351567_342866_342829_342566_341915_349270_342370_351535_347114_342187_342495_349487_347655_343381_
VIRTUAL LOADS,344832_351145_351567_342866_342829_342566_341915_349270_342370_351535_347114_342187_342495_349487_347655_343381_
VIRTUAL COUNTS,122359_124858_123981_122159_123257_121275_120853_122852_121915_124426_123305_121299_122642_123104_124268_122653_
REAL KLU,1.9857975E-5
VIRTUAL KLU,1.9857975E-5
VIRTUAL COUNT KLU,1.5524975E-5
REAL AVGD KLU,1.7801E-5
VIRTUAL AVGD KLU,1.7801E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000018
REAL EC PCT,0.456
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.544
REAL EC,2521784
REAL COMMVOL,2348781
REAL LOCE,3011430
REAL COMMVOL NORMF,5533214
REAL SCORE,1089932.260094958
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2521784
VIRTUAL COMMVOL,2348781
VIRTUAL LOCE,3011430
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,114
LP CYCLES,46
TOT MIGRATIONS,5617195

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13472622
LP MESSAGES,17747429
SHUTDOWN MESSAGES,253959
TOTAL MESSAGES,37007224

INPUT TIME (not included in total),3440
INITIALIZE TIME,2242
SETUP TIME,14
Initializing algorithm time,2555
LP time,69866
Avg. LP cycle time,1518
Sampling time,3252
Avg. Sampling cycle time,542.0
TOTAL TIME,75673
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
