JOB ID,job_202101261615_2960
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,357934_383815_372957_358962_374076_384275_377781_377824_
VIRTUAL LOADS,745180_752096_707237_772467_747540_735136_731027_784565_
VIRTUAL COUNTS,173992_107922_108663_202855_173789_92759_144550_130360_
REAL KLU,1.5467432E-4
VIRTUAL KLU,2.1910112E-4
VIRTUAL COUNT KLU,0.01574359
REAL AVGD KLU,0.037844215
VIRTUAL AVGD KLU,0.030097906

REAL E MAXNORMLOAD,1.029
REAL E MAXMINLOAD,1.074
REAL EB JSD,0.000116
REAL E KLU,0.000155
REAL V MAXNORMLOAD,1.430
REAL V MAXMINLOAD,2.187
REAL VB JSD,0.011842
REAL V KLU,0.015744
REAL AVGD MAXNORM,1.574
REAL AVGD MAXMIN,2.341
REAL AVGDB JSD,0.013717
REAL AVGD KLU,0.037844
REAL EC PCT,0.378
REAL COMMVOL PCT,0.314
REAL LOCE PCT,0.622
REAL EC,1128430
REAL COMMVOL,353719
REAL LOCE,1859194
REAL COMMVOL NORMF,1126986
REAL SCORE,805569.5551911677
VIRTUAL E MAXNORM LOAD,1.050
VIRTUAL E MAXMIN LOAD,1.109
VIRTUAL ED JSD,0.000164
VIRTUAL E KLU,0.000219
VIRTUAL V MAXNORM LOAD,1.430
VIRTUAL V MAXMIN LOAD,2.187
VIRTUAL VB JSD,0.011842
VIRTUAL V KLU,0.015744
VIRTUAL AVGD MAXNORM,1.505
VIRTUAL AVGD MAXMIN,2.081
VIRTUAL AVGDB JSD,0.010879
VIRTUAL AVGD KLU,0.030098
VIRTUAL EC PCT,0.377
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.623
VIRTUAL EC,2253172
VIRTUAL COMMVOL,1047928
VIRTUAL LOCE,3722076
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,98
LP CYCLES,37
TOT MIGRATIONS,2199192

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11657428
LP MESSAGES,18123176
SHUTDOWN MESSAGES,97672
TOTAL MESSAGES,32865900

INPUT TIME (not included in total),2988
INITIALIZE TIME,2188
SETUP TIME,16
Initializing algorithm time,460
LP time,23489
Avg. LP cycle time,634
Sampling time,3613
Avg. Sampling cycle time,516.1429
TOTAL TIME,27562
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
