JOB ID,job_202101261615_2837
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,869479_881126_878042_873587_881865_877913_873859_878107_
VIRTUAL LOADS,1741799_1761879_1757187_1749396_1763984_1751608_1746770_1755333_
VIRTUAL COUNTS,825075_842352_836573_830996_839923_840924_834344_836306_
REAL KLU,4.7502836E-6
VIRTUAL KLU,3.907532E-6
VIRTUAL COUNT KLU,9.792832E-6
REAL AVGD KLU,3.8117023E-6
VIRTUAL AVGD KLU,7.3969695E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000007
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.681
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.319
REAL EC,4778794
REAL COMMVOL,4385364
REAL LOCE,2235184
REAL COMMVOL NORMF,7013978
REAL SCORE,2351351.3008561768
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.629
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9557099
VIRTUAL COMMVOL,8827608
VIRTUAL LOCE,4470857
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,76
LP CYCLES,21
TOT MIGRATIONS,9197566

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32025745
LP MESSAGES,21912264
SHUTDOWN MESSAGES,185096
TOTAL MESSAGES,61137083

INPUT TIME (not included in total),4912
INITIALIZE TIME,2190
SETUP TIME,14
Initializing algorithm time,6124
LP time,65385
Avg. LP cycle time,3113
Sampling time,8507
Avg. Sampling cycle time,850.7
TOTAL TIME,80016
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
