JOB ID,job_202101261615_4457
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686293_687433_694462_698472_686721_693008_687108_699717_
VIRTUAL LOADS,686293_687433_694462_698472_686721_693008_687108_699717_
VIRTUAL COUNTS,246176_242702_246729_242066_245468_246960_245146_249959_
REAL KLU,1.3355611E-5
VIRTUAL KLU,1.3355611E-5
VIRTUAL COUNT KLU,2.1682841E-5
REAL AVGD KLU,5.3135E-5
VIRTUAL AVGD KLU,5.3135E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000016
REAL V KLU,0.000022
REAL AVGD MAXNORM,1.025
REAL AVGD MAXMIN,1.035
REAL AVGDB JSD,0.000019
REAL AVGD KLU,0.000053
REAL EC PCT,0.445
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.555
REAL EC,2461723
REAL COMMVOL,2217234
REAL LOCE,3071491
REAL COMMVOL NORMF,5533205
REAL SCORE,1109392.583078398
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000022
VIRTUAL AVGD MAXNORM,1.025
VIRTUAL AVGD MAXMIN,1.035
VIRTUAL AVGDB JSD,0.000019
VIRTUAL AVGD KLU,0.000053
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2461723
VIRTUAL COMMVOL,2217234
VIRTUAL LOCE,3071491
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,100
LP CYCLES,39
TOT MIGRATIONS,4942355

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13813762
LP MESSAGES,15761971
SHUTDOWN MESSAGES,240743
TOTAL MESSAGES,35349690

INPUT TIME (not included in total),3287
INITIALIZE TIME,2232
SETUP TIME,25
Initializing algorithm time,2473
LP time,36926
Avg. LP cycle time,946
Sampling time,3331
Avg. Sampling cycle time,555.1667
TOTAL TIME,42730
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
