JOB ID,job_202101261615_3957
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1376330_1376375_1394375_1386134_
VIRTUAL LOADS,1376330_1376375_1394375_1386134_
VIRTUAL COUNTS,489505_487684_493826_494191_
REAL KLU,1.0699173E-5
VIRTUAL KLU,1.0699173E-5
VIRTUAL COUNT KLU,1.1597117E-5
REAL AVGD KLU,3.7783554E-6
VIRTUAL AVGD KLU,3.7783554E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000006
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.418
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.582
REAL EC,2313509
REAL COMMVOL,1904326
REAL LOCE,3219705
REAL COMMVOL NORMF,5516959
REAL SCORE,1165990.160967834
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2313509
VIRTUAL COMMVOL,1904326
VIRTUAL LOCE,3219705
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,65
LP CYCLES,25
TOT MIGRATIONS,3643979

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7578184
LP MESSAGES,11599815
SHUTDOWN MESSAGES,217374
TOTAL MESSAGES,24928587

INPUT TIME (not included in total),3422
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,657
LP time,17435
Avg. LP cycle time,697
Sampling time,3057
Avg. Sampling cycle time,764.25
TOTAL TIME,21149
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
