JOB ID,job_202101261615_6457
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4349733_4343095_4257133_4227283_4266505_4277098_4524779_4346346_4197871_4276100_4476726_4151614_4184310_4290478_4516810_4307892_
VIRTUAL LOADS,5303596_5380693_5169316_5160939_5143840_5240218_6144434_5681715_5178422_5150680_5720163_5366634_5181787_5239940_5552205_5606274_
VIRTUAL COUNTS,284036_319973_394829_413427_355151_390909_133415_213824_390878_310967_206955_382470_289776_325583_212815_222563_
REAL KLU,1.1346369E-4
VIRTUAL KLU,4.5481246E-4
VIRTUAL COUNT KLU,0.014056999
REAL AVGD KLU,0.06463178
VIRTUAL AVGD KLU,0.07731847

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000113
REAL E KLU,0.000113
REAL V MAXNORMLOAD,1.365
REAL V MAXMINLOAD,3.099
REAL VB JSD,0.014636
REAL V KLU,0.014057
REAL AVGD MAXNORM,2.383
REAL AVGD MAXMIN,3.317
REAL AVGDB JSD,0.022088
REAL AVGD KLU,0.064632
REAL EC PCT,0.369
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.631
REAL EC,25453380
REAL COMMVOL,9201291
REAL LOCE,43540393
REAL COMMVOL NORMF,32494645
REAL SCORE,3225347.001954618
VIRTUAL E MAXNORM LOAD,1.140
VIRTUAL E MAXMIN LOAD,1.195
VIRTUAL ED JSD,0.000450
VIRTUAL E KLU,0.000455
VIRTUAL V MAXNORM LOAD,1.365
VIRTUAL V MAXMIN LOAD,3.099
VIRTUAL VB JSD,0.014636
VIRTUAL V KLU,0.014057
VIRTUAL AVGD MAXNORM,2.589
VIRTUAL AVGD MAXMIN,3.689
VIRTUAL AVGDB JSD,0.026154
VIRTUAL AVGD KLU,0.077318
VIRTUAL EC PCT,0.376
VIRTUAL COMMVOL PCT,0.314
VIRTUAL LOCE PCT,0.624
VIRTUAL EC,32390891
VIRTUAL COMMVOL,11524430
VIRTUAL LOCE,53829965
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,37
LP END,126
LP CYCLES,45
TOT MIGRATIONS,11795735

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,158753040
LP MESSAGES,251463069
SHUTDOWN MESSAGES,636151
TOTAL MESSAGES,479846033

INPUT TIME (not included in total),4607
INITIALIZE TIME,2203
SETUP TIME,16
Initializing algorithm time,2645
LP time,191148
Avg. LP cycle time,4247
Sampling time,10449
Avg. Sampling cycle time,949.9091
TOTAL TIME,204242
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
