JOB ID,job_202101261615_4475
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692216_686575_686144_698862_687549_700825_685995_695048_
VIRTUAL LOADS,692216_686575_686144_698862_687549_700825_685995_695048_
VIRTUAL COUNTS,245804_241360_246718_244869_244920_250953_240303_250279_
REAL KLU,1.587218E-5
VIRTUAL KLU,1.587218E-5
VIRTUAL COUNT KLU,4.9227634E-5
REAL AVGD KLU,5.6077482E-5
VIRTUAL AVGD KLU,5.6077482E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000012
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.022
REAL V MAXMINLOAD,1.044
REAL VB JSD,0.000037
REAL V KLU,0.000049
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000020
REAL AVGD KLU,0.000056
REAL EC PCT,0.443
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.557
REAL EC,2453591
REAL COMMVOL,2207707
REAL LOCE,3079623
REAL COMMVOL NORMF,5533205
REAL SCORE,1111003.903207077
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.022
VIRTUAL V MAXMIN LOAD,1.044
VIRTUAL VB JSD,0.000037
VIRTUAL V KLU,0.000049
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000020
VIRTUAL AVGD KLU,0.000056
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2453591
VIRTUAL COMMVOL,2207707
VIRTUAL LOCE,3079623
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,99
LP CYCLES,37
TOT MIGRATIONS,4758092

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13813067
LP MESSAGES,15264545
SHUTDOWN MESSAGES,238390
TOTAL MESSAGES,34849216

INPUT TIME (not included in total),3430
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,2323
LP time,35047
Avg. LP cycle time,947
Sampling time,3658
Avg. Sampling cycle time,522.5714
TOTAL TIME,41028
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
