JOB ID,job_202101261615_2928
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,350798_371042_385896_376046_375122_376818_374370_377532_
VIRTUAL LOADS,768143_751187_763672_763285_681999_774074_736999_735889_
VIRTUAL COUNTS,205809_182564_164113_158850_68730_121921_120221_112682_
REAL KLU,1.5540504E-4
VIRTUAL KLU,3.3946987E-4
VIRTUAL COUNT KLU,0.021353053
REAL AVGD KLU,0.06312815
VIRTUAL AVGD KLU,0.047393654

REAL E MAXNORMLOAD,1.033
REAL E MAXMINLOAD,1.100
REAL EB JSD,0.000117
REAL E KLU,0.000155
REAL V MAXNORMLOAD,1.451
REAL V MAXMINLOAD,2.994
REAL VB JSD,0.016561
REAL V KLU,0.021353
REAL AVGD MAXNORM,2.073
REAL AVGD MAXMIN,3.202
REAL AVGDB JSD,0.021936
REAL AVGD KLU,0.063128
REAL EC PCT,0.386
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.614
REAL EC,1152202
REAL COMMVOL,343957
REAL LOCE,1835422
REAL COMMVOL NORMF,1126986
REAL SCORE,811156.6418925594
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.135
VIRTUAL ED JSD,0.000257
VIRTUAL E KLU,0.000339
VIRTUAL V MAXNORM LOAD,1.451
VIRTUAL V MAXMIN LOAD,2.994
VIRTUAL VB JSD,0.016561
VIRTUAL V KLU,0.021353
VIRTUAL AVGD MAXNORM,1.885
VIRTUAL AVGD MAXMIN,2.659
VIRTUAL AVGDB JSD,0.016588
VIRTUAL AVGD KLU,0.047394
VIRTUAL EC PCT,0.385
VIRTUAL COMMVOL PCT,0.359
VIRTUAL LOCE PCT,0.615
VIRTUAL EC,2297830
VIRTUAL COMMVOL,1041390
VIRTUAL LOCE,3677418
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,82
LP CYCLES,29
TOT MIGRATIONS,2253993

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11708463
LP MESSAGES,17550081
SHUTDOWN MESSAGES,169887
TOTAL MESSAGES,32416055

INPUT TIME (not included in total),2796
INITIALIZE TIME,2193
SETUP TIME,14
Initializing algorithm time,508
LP time,18908
Avg. LP cycle time,652
Sampling time,3658
Avg. Sampling cycle time,522.5714
TOTAL TIME,23074
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
