JOB ID,job_202101261615_6660
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,16922655_17017426_17575789_17477903_
VIRTUAL LOADS,20819206_22233766_21557902_21609982_
VIRTUAL COUNTS,1476101_796433_1322555_1252482_
REAL KLU,9.6780466E-5
VIRTUAL KLU,1.9535888E-4
VIRTUAL COUNT KLU,0.01690551
REAL AVGD KLU,0.029717272
VIRTUAL AVGD KLU,0.03707214

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.039
REAL EB JSD,0.000048
REAL E KLU,0.000097
REAL V MAXNORMLOAD,1.218
REAL V MAXMINLOAD,1.853
REAL VB JSD,0.008786
REAL V KLU,0.016906
REAL AVGD MAXNORM,1.501
REAL AVGD MAXMIN,1.864
REAL AVGDB JSD,0.010426
REAL AVGD KLU,0.029717
REAL EC PCT,0.210
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.790
REAL EC,14478189
REAL COMMVOL,3832062
REAL LOCE,54515584
REAL COMMVOL NORMF,13171798
REAL SCORE,3763417.5210338607
VIRTUAL E MAXNORM LOAD,1.031
VIRTUAL E MAXMIN LOAD,1.068
VIRTUAL ED JSD,0.000098
VIRTUAL E KLU,0.000195
VIRTUAL V MAXNORM LOAD,1.218
VIRTUAL V MAXMIN LOAD,1.853
VIRTUAL VB JSD,0.008786
VIRTUAL V KLU,0.016906
VIRTUAL AVGD MAXNORM,1.570
VIRTUAL AVGD MAXMIN,1.979
VIRTUAL AVGDB JSD,0.012950
VIRTUAL AVGD KLU,0.037072
VIRTUAL EC PCT,0.211
VIRTUAL COMMVOL PCT,0.328
VIRTUAL LOCE PCT,0.789
VIRTUAL EC,18214828
VIRTUAL COMMVOL,4854748
VIRTUAL LOCE,68006028
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,111
LP CYCLES,36
TOT MIGRATIONS,9247660

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,169625647
LP MESSAGES,212330528
SHUTDOWN MESSAGES,506970
TOTAL MESSAGES,451456918

INPUT TIME (not included in total),4502
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,2752
LP time,80132
Avg. LP cycle time,2225
Sampling time,11259
Avg. Sampling cycle time,938.25
TOTAL TIME,94143
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
