JOB ID,job_202101261615_4497
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1392244_1379174_1377386_1384410_
VIRTUAL LOADS,1392244_1379174_1377386_1384410_
VIRTUAL COUNTS,493569_490608_489484_491545_
REAL KLU,6.2728927E-6
VIRTUAL KLU,6.2728927E-6
VIRTUAL COUNT KLU,3.3551148E-6
REAL AVGD KLU,7.869537E-7
VIRTUAL AVGD KLU,7.869537E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.424
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.576
REAL EC,2348405
REAL COMMVOL,1938004
REAL LOCE,3184809
REAL COMMVOL NORMF,5516959
REAL SCORE,1159086.8562692942
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2348405
VIRTUAL COMMVOL,1938004
VIRTUAL LOCE,3184809
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,70
LP CYCLES,24
TOT MIGRATIONS,3334622

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13903469
LP MESSAGES,10958116
SHUTDOWN MESSAGES,184725
TOTAL MESSAGES,30579524

INPUT TIME (not included in total),3446
INITIALIZE TIME,2228
SETUP TIME,15
Initializing algorithm time,2308
LP time,16896
Avg. LP cycle time,704
Sampling time,2907
Avg. Sampling cycle time,484.5
TOTAL TIME,22111
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
