JOB ID,job_202101261615_7042
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4447615_4190421_4190025_4326753_4188099_4193663_4523456_4501155_4185682_4234164_4136962_4233355_4461608_4521473_4392831_4266511_
VIRTUAL LOADS,5438117_5094902_5270448_5399999_5157508_5005586_5750231_5518784_5145917_5143991_5095168_5186263_5882110_6308544_5455803_5367485_
VIRTUAL COUNTS,285216_325488_303865_266583_418855_377025_215263_192469_355595_386044_423214_369666_201669_126925_271840_327854_
REAL KLU,1.761781E-4
VIRTUAL KLU,6.779913E-4
VIRTUAL COUNT KLU,0.014840794
REAL AVGD KLU,0.073352344
VIRTUAL AVGD KLU,0.09014742

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000176
REAL E KLU,0.000176
REAL V MAXNORMLOAD,1.397
REAL V MAXMINLOAD,3.334
REAL VB JSD,0.015512
REAL V KLU,0.014841
REAL AVGD MAXNORM,2.503
REAL AVGD MAXMIN,3.644
REAL AVGDB JSD,0.024953
REAL AVGD KLU,0.073352
REAL EC PCT,0.357
REAL COMMVOL PCT,0.275
REAL LOCE PCT,0.643
REAL EC,24631311
REAL COMMVOL,8945954
REAL LOCE,44362462
REAL COMMVOL NORMF,32494645
REAL SCORE,3315015.524479841
VIRTUAL E MAXNORM LOAD,1.171
VIRTUAL E MAXMIN LOAD,1.260
VIRTUAL ED JSD,0.000670
VIRTUAL E KLU,0.000678
VIRTUAL V MAXNORM LOAD,1.397
VIRTUAL V MAXMIN LOAD,3.334
VIRTUAL VB JSD,0.015512
VIRTUAL V KLU,0.014841
VIRTUAL AVGD MAXNORM,2.794
VIRTUAL AVGD MAXMIN,4.128
VIRTUAL AVGDB JSD,0.030223
VIRTUAL AVGD KLU,0.090147
VIRTUAL EC PCT,0.363
VIRTUAL COMMVOL PCT,0.305
VIRTUAL LOCE PCT,0.637
VIRTUAL EC,31274773
VIRTUAL COMMVOL,11197395
VIRTUAL LOCE,54946083
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,133
LP CYCLES,48
TOT MIGRATIONS,12423344

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,266718659
LP MESSAGES,275188839
SHUTDOWN MESSAGES,646108
TOTAL MESSAGES,611547379

INPUT TIME (not included in total),4438
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,8393
LP time,209926
Avg. LP cycle time,4373
Sampling time,11409
Avg. Sampling cycle time,1037.1818
TOTAL TIME,229728
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
