JOB ID,job_202101261615_5431
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1757395_1752747_1749698_1754138_
VIRTUAL LOADS,3509040_3509434_3495878_3513604_
VIRTUAL COUNTS,1680094_1666500_1670356_1669543_
REAL KLU,8.9734147E-7
VIRTUAL KLU,1.3013058E-6
VIRTUAL COUNT KLU,3.3508443E-6
REAL AVGD KLU,2.4490582E-6
VIRTUAL AVGD KLU,6.2224626E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.591
REAL COMMVOL PCT,0.510
REAL LOCE PCT,0.409
REAL EC,4147033
REAL COMMVOL,3580020
REAL LOCE,2866945
REAL COMMVOL NORMF,7013971
REAL SCORE,2987761.311328495
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.591
VIRTUAL COMMVOL PCT,0.515
VIRTUAL LOCE PCT,0.409
VIRTUAL EC,8294150
VIRTUAL COMMVOL,7223936
VIRTUAL LOCE,5733806
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,43
LP CYCLES,14
TOT MIGRATIONS,8029199

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17170664
LP MESSAGES,18481568
SHUTDOWN MESSAGES,105776
TOTAL MESSAGES,42771986

INPUT TIME (not included in total),4678
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,1360
LP time,33801
Avg. LP cycle time,2414
Sampling time,4530
Avg. Sampling cycle time,1132.5
TOTAL TIME,39691
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
