JOB ID,job_202101261615_5663
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442353_439887_437767_437951_439238_437403_437478_435203_436755_439055_439355_434656_435873_440584_440577_439843_
VIRTUAL LOADS,885015_881212_873793_874513_877979_875389_875422_871546_872739_876386_877652_869923_873335_882016_882418_878618_
VIRTUAL COUNTS,417739_417740_419804_419266_419854_415999_416184_413706_418464_419935_419372_414122_415978_419646_419380_419304_
REAL KLU,3.9441156E-6
VIRTUAL KLU,3.9982597E-6
VIRTUAL COUNT KLU,4.2206175E-6
REAL AVGD KLU,7.0108795E-6
VIRTUAL AVGD KLU,1.0939567E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.728
REAL COMMVOL PCT,0.686
REAL LOCE PCT,0.272
REAL EC,5102989
REAL COMMVOL,4810547
REAL LOCE,1910989
REAL COMMVOL NORMF,7013978
REAL SCORE,2014239.2934497073
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.728
VIRTUAL COMMVOL PCT,0.688
VIRTUAL LOCE PCT,0.272
VIRTUAL EC,10205875
VIRTUAL COMMVOL,9648419
VIRTUAL LOCE,3822081
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,80
LP CYCLES,25
TOT MIGRATIONS,10068020

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19988192
LP MESSAGES,24859657
SHUTDOWN MESSAGES,241348
TOTAL MESSAGES,52103175

INPUT TIME (not included in total),4715
INITIALIZE TIME,2237
SETUP TIME,14
Initializing algorithm time,1446
LP time,126856
Avg. LP cycle time,5074
Sampling time,8599
Avg. Sampling cycle time,955.44446
TOTAL TIME,136901
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
