JOB ID,job_202101261615_6893
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4480299_4419818_4482861_4177515_4337532_4185009_4378909_4166693_4480274_4246258_4519670_4231331_4185027_4262241_4251190_4189146_
VIRTUAL LOADS,5463811_5523141_5787019_5212869_5406284_5186770_5474433_5290707_5678141_5327562_6262112_5175670_5129189_5115678_5126265_5061205_
VIRTUAL COUNTS,308812_246486_223818_316594_303110_395161_257693_396333_199658_342605_134189_331556_342567_374447_284082_390460_
REAL KLU,1.5054403E-4
VIRTUAL KLU,5.623379E-4
VIRTUAL COUNT KLU,0.011357417
REAL AVGD KLU,0.05880693
VIRTUAL AVGD KLU,0.073079

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.085
REAL EB JSD,0.000150
REAL E KLU,0.000151
REAL V MAXNORMLOAD,1.308
REAL V MAXMINLOAD,2.954
REAL VB JSD,0.011915
REAL V KLU,0.011357
REAL AVGD MAXNORM,2.366
REAL AVGD MAXMIN,3.204
REAL AVGDB JSD,0.019839
REAL AVGD KLU,0.058807
REAL EC PCT,0.360
REAL COMMVOL PCT,0.279
REAL LOCE PCT,0.640
REAL EC,24820907
REAL COMMVOL,9062718
REAL LOCE,44172866
REAL COMMVOL NORMF,32494645
REAL SCORE,3298937.7123460937
VIRTUAL E MAXNORM LOAD,1.162
VIRTUAL E MAXMIN LOAD,1.237
VIRTUAL ED JSD,0.000556
VIRTUAL E KLU,0.000562
VIRTUAL V MAXNORM LOAD,1.308
VIRTUAL V MAXMIN LOAD,2.954
VIRTUAL VB JSD,0.011915
VIRTUAL V KLU,0.011357
VIRTUAL AVGD MAXNORM,2.624
VIRTUAL AVGD MAXMIN,3.600
VIRTUAL AVGDB JSD,0.024267
VIRTUAL AVGD KLU,0.073079
VIRTUAL EC PCT,0.366
VIRTUAL COMMVOL PCT,0.309
VIRTUAL LOCE PCT,0.634
VIRTUAL EC,31522931
VIRTUAL COMMVOL,11334252
VIRTUAL LOCE,54697925
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,132
LP CYCLES,46
TOT MIGRATIONS,12362211

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,258495189
LP MESSAGES,271070848
SHUTDOWN MESSAGES,695430
TOTAL MESSAGES,599255240

INPUT TIME (not included in total),4623
INITIALIZE TIME,2215
SETUP TIME,16
Initializing algorithm time,8242
LP time,199242
Avg. LP cycle time,4331
Sampling time,11579
Avg. Sampling cycle time,964.9167
TOTAL TIME,219063
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
