JOB ID,job_202101261615_2559
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350919_343148_349873_341757_342304_348075_342138_342380_342378_341950_350851_352280_350158_347321_345173_342509_
VIRTUAL LOADS,350919_343148_349873_341757_342304_348075_342138_342380_342378_341950_350851_352280_350158_347321_345173_342509_
VIRTUAL COUNTS,124759_122022_123266_122119_122381_123885_120796_120554_121560_121671_124777_124000_124296_122905_123561_122654_
REAL KLU,2.2139317E-5
VIRTUAL KLU,2.2139317E-5
VIRTUAL COUNT KLU,1.9834075E-5
REAL AVGD KLU,1.5375801E-5
VIRTUAL AVGD KLU,1.5375801E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000015
REAL EC PCT,0.451
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.549
REAL EC,2493961
REAL COMMVOL,2344963
REAL LOCE,3039253
REAL COMMVOL NORMF,5533214
REAL SCORE,1100011.2958723092
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2493961
VIRTUAL COMMVOL,2344963
VIRTUAL LOCE,3039253
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,129
LP CYCLES,49
TOT MIGRATIONS,5887594

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12870750
LP MESSAGES,18192345
SHUTDOWN MESSAGES,258511
TOTAL MESSAGES,36854820

INPUT TIME (not included in total),3449
INITIALIZE TIME,2244
SETUP TIME,14
Initializing algorithm time,2239
LP time,72446
Avg. LP cycle time,1478
Sampling time,4260
Avg. Sampling cycle time,473.33334
TOTAL TIME,78945
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
