JOB ID,job_202101261615_5939
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755172_1754851_1750790_1753165_
VIRTUAL LOADS,3511582_3510398_3502065_3503911_
VIRTUAL COUNTS,1673243_1670390_1665839_1677021_
REAL KLU,3.5423434E-7
VIRTUAL KLU,4.870819E-7
VIRTUAL COUNT KLU,2.1537437E-6
REAL AVGD KLU,2.2002178E-6
VIRTUAL AVGD KLU,3.0094848E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.582
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.418
REAL EC,4084938
REAL COMMVOL,3545134
REAL LOCE,2929040
REAL COMMVOL NORMF,7013971
REAL SCORE,3043405.3477023896
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.582
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.418
VIRTUAL EC,8170109
VIRTUAL COMMVOL,7145533
VIRTUAL LOCE,5857847
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,50
LP CYCLES,14
TOT MIGRATIONS,7778345

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32806917
LP MESSAGES,18723781
SHUTDOWN MESSAGES,87866
TOTAL MESSAGES,58632542

INPUT TIME (not included in total),4705
INITIALIZE TIME,2166
SETUP TIME,16
Initializing algorithm time,4721
LP time,33426
Avg. LP cycle time,2387
Sampling time,6331
Avg. Sampling cycle time,1055.1666
TOTAL TIME,44478
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
