JOB ID,job_202101261615_4606
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1868855_1895687_1975052_1861001_
VIRTUAL LOADS,3168726_3253982_3380451_3495781_
VIRTUAL COUNTS,121311_190651_234618_138650_
REAL KLU,2.0193616E-4
VIRTUAL KLU,5.026882E-4
VIRTUAL COUNT KLU,0.02420537
REAL AVGD KLU,0.027593002
VIRTUAL AVGD KLU,0.03048887

REAL E MAXNORMLOAD,1.039
REAL E MAXMINLOAD,1.061
REAL EB JSD,0.000101
REAL E KLU,0.000202
REAL V MAXNORMLOAD,1.370
REAL V MAXMINLOAD,1.934
REAL VB JSD,0.012096
REAL V KLU,0.024205
REAL AVGD MAXNORM,1.389
REAL AVGD MAXMIN,1.830
REAL AVGDB JSD,0.010017
REAL AVGD KLU,0.027593
REAL EC PCT,0.086
REAL COMMVOL PCT,0.129
REAL LOCE PCT,0.914
REAL EC,651572
REAL COMMVOL,295466
REAL LOCE,6949023
REAL COMMVOL NORMF,2284716
REAL SCORE,603859.1592943526
VIRTUAL E MAXNORM LOAD,1.051
VIRTUAL E MAXMIN LOAD,1.103
VIRTUAL ED JSD,0.000251
VIRTUAL E KLU,0.000503
VIRTUAL V MAXNORM LOAD,1.370
VIRTUAL V MAXMIN LOAD,1.934
VIRTUAL VB JSD,0.012096
VIRTUAL V KLU,0.024205
VIRTUAL AVGD MAXNORM,1.346
VIRTUAL AVGD MAXMIN,1.813
VIRTUAL AVGDB JSD,0.011137
VIRTUAL AVGD KLU,0.030489
VIRTUAL EC PCT,0.084
VIRTUAL COMMVOL PCT,0.150
VIRTUAL LOCE PCT,0.916
VIRTUAL EC,1118903
VIRTUAL COMMVOL,364774
VIRTUAL LOCE,12180037
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,45
SAMPLING CYCLES,14
SAMPLING EXTRA,0
LP START,46
LP END,79
LP CYCLES,17
TOT MIGRATIONS,1044479

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,46159150
LP MESSAGES,25496388
SHUTDOWN MESSAGES,314098
TOTAL MESSAGES,79570231

INPUT TIME (not included in total),2684
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,325
LP time,7269
Avg. LP cycle time,427
Sampling time,5971
Avg. Sampling cycle time,426.5
TOTAL TIME,13565
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
