JOB ID,job_202101261615_2902
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441926_435756_432115_440630_434611_436755_440725_444053_442777_440588_438847_435955_439255_437036_436959_435990_
VIRTUAL LOADS,884171_871725_868859_880248_868574_872377_881180_890058_886657_880276_875543_873093_876424_872328_874549_871894_
VIRTUAL COUNTS,419859_415728_406136_421484_416326_418560_420417_417426_419229_421389_419719_416728_420758_418811_417097_416826_
REAL KLU,9.320617E-6
VIRTUAL KLU,8.946015E-6
VIRTUAL COUNT KLU,1.290102E-5
REAL AVGD KLU,1.9123278E-5
VIRTUAL AVGD KLU,3.1008727E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000009
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.038
REAL VB JSD,0.000013
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.724
REAL COMMVOL PCT,0.680
REAL LOCE PCT,0.276
REAL EC,5076544
REAL COMMVOL,4772917
REAL LOCE,1937434
REAL COMMVOL NORMF,7013978
REAL SCORE,2023130.5070051032
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.025
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.038
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.020
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000031
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.684
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10151792
VIRTUAL COMMVOL,9596872
VIRTUAL LOCE,3876164
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,88
LP CYCLES,24
TOT MIGRATIONS,10257901

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33340336
LP MESSAGES,25178204
SHUTDOWN MESSAGES,309424
TOTAL MESSAGES,65841942

INPUT TIME (not included in total),5040
INITIALIZE TIME,2214
SETUP TIME,14
Initializing algorithm time,5500
LP time,117074
Avg. LP cycle time,4878
Sampling time,10147
Avg. Sampling cycle time,845.5833
TOTAL TIME,132721
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
