JOB ID,job_202101261615_3675
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,744400_767529_763550_712145_
VIRTUAL LOADS,1519731_1462664_1477363_1515490_
VIRTUAL COUNTS,247659_286584_205795_394852_
REAL KLU,3.119856E-4
VIRTUAL KLU,9.633979E-5
VIRTUAL COUNT KLU,0.021374505
REAL AVGD KLU,0.03101542
VIRTUAL AVGD KLU,0.025303453

REAL E MAXNORMLOAD,1.028
REAL E MAXMINLOAD,1.078
REAL EB JSD,0.000157
REAL E KLU,0.000312
REAL V MAXNORMLOAD,1.392
REAL V MAXMINLOAD,1.919
REAL VB JSD,0.010552
REAL V KLU,0.021375
REAL AVGD MAXNORM,1.409
REAL AVGD MAXMIN,2.057
REAL AVGDB JSD,0.011436
REAL AVGD KLU,0.031015
REAL EC PCT,0.281
REAL COMMVOL PCT,0.278
REAL LOCE PCT,0.719
REAL EC,840722
REAL COMMVOL,236896
REAL LOCE,2146902
REAL COMMVOL NORMF,850988
REAL SCORE,849802.779088543
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.039
VIRTUAL ED JSD,0.000048
VIRTUAL E KLU,0.000096
VIRTUAL V MAXNORM LOAD,1.392
VIRTUAL V MAXMIN LOAD,1.919
VIRTUAL VB JSD,0.010552
VIRTUAL V KLU,0.021375
VIRTUAL AVGD MAXNORM,1.363
VIRTUAL AVGD MAXMIN,1.870
VIRTUAL AVGDB JSD,0.009264
VIRTUAL AVGD KLU,0.025303
VIRTUAL EC PCT,0.280
VIRTUAL COMMVOL PCT,0.321
VIRTUAL LOCE PCT,0.720
VIRTUAL EC,1675146
VIRTUAL COMMVOL,731029
VIRTUAL LOCE,4300102
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,75
LP CYCLES,25
TOT MIGRATIONS,1891965

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18659273
LP MESSAGES,16037352
SHUTDOWN MESSAGES,150306
TOTAL MESSAGES,37834555

INPUT TIME (not included in total),2772
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,1986
LP time,12500
Avg. LP cycle time,500
Sampling time,3039
Avg. Sampling cycle time,434.14285
TOTAL TIME,17525
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
