JOB ID,job_202101261615_2513
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,349159_351491_342268_342714_345279_350558_343053_342196_342021_342465_349759_342317_349467_341679_346514_352274_
VIRTUAL LOADS,349159_351491_342268_342714_345279_350558_343053_342196_342021_342465_349759_342317_349467_341679_346514_352274_
VIRTUAL COUNTS,122863_124534_122010_122594_122753_123412_122030_123368_122781_120705_124161_120553_124190_121695_123392_124165_
REAL KLU,2.2131326E-5
VIRTUAL KLU,2.2131326E-5
VIRTUAL COUNT KLU,1.617293E-5
REAL AVGD KLU,2.4343879E-5
VIRTUAL AVGD KLU,2.4343879E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000024
REAL EC PCT,0.453
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.547
REAL EC,2504242
REAL COMMVOL,2365017
REAL LOCE,3028972
REAL COMMVOL NORMF,5533214
REAL SCORE,1095050.4103005948
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2504242
VIRTUAL COMMVOL,2365017
VIRTUAL LOCE,3028972
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,122
LP CYCLES,50
TOT MIGRATIONS,5999928

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12292223
LP MESSAGES,18213140
SHUTDOWN MESSAGES,261531
TOTAL MESSAGES,36300108

INPUT TIME (not included in total),3089
INITIALIZE TIME,2186
SETUP TIME,13
Initializing algorithm time,2534
LP time,75113
Avg. LP cycle time,1502
Sampling time,2907
Avg. Sampling cycle time,484.5
TOTAL TIME,80554
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
