JOB ID,job_202101261615_3718
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389860_1388976_1377617_1376761_
VIRTUAL LOADS,1389860_1388976_1377617_1376761_
VIRTUAL COUNTS,493296_492262_491259_488389_
REAL KLU,7.082649E-6
VIRTUAL KLU,7.082649E-6
VIRTUAL COUNT KLU,5.0041467E-6
REAL AVGD KLU,2.8392617E-6
VIRTUAL AVGD KLU,2.8392617E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000004
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.415
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.585
REAL EC,2295508
REAL COMMVOL,1905757
REAL LOCE,3237706
REAL COMMVOL NORMF,5516959
REAL SCORE,1168061.3115738146
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2295508
VIRTUAL COMMVOL,1905757
VIRTUAL LOCE,3237706
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,82
LP CYCLES,29
TOT MIGRATIONS,4029566

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6891670
LP MESSAGES,12445336
SHUTDOWN MESSAGES,222061
TOTAL MESSAGES,25092281

INPUT TIME (not included in total),3293
INITIALIZE TIME,2236
SETUP TIME,15
Initializing algorithm time,431
LP time,19796
Avg. LP cycle time,682
Sampling time,3664
Avg. Sampling cycle time,523.4286
TOTAL TIME,23891
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
