JOB ID,job_202101261615_6273
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9030275_9045130_8820074_8841909_8364065_8305239_8248046_8339035_
VIRTUAL LOADS,11179777_12389694_10949932_11083059_10286936_10098805_10051473_10181180_
VIRTUAL COUNTS,522109_271069_701144_518447_772704_712556_622343_727199_
REAL KLU,3.3097004E-4
VIRTUAL KLU,0.0011326084
VIRTUAL COUNT KLU,0.017683044
REAL AVGD KLU,0.07998607
VIRTUAL AVGD KLU,0.100733206

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000248
REAL E KLU,0.000331
REAL V MAXNORMLOAD,1.275
REAL V MAXMINLOAD,2.851
REAL VB JSD,0.014232
REAL V KLU,0.017683
REAL AVGD MAXNORM,2.344
REAL AVGD MAXMIN,3.083
REAL AVGDB JSD,0.026639
REAL AVGD KLU,0.079986
REAL EC PCT,0.285
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.715
REAL EC,19644303
REAL COMMVOL,6174390
REAL LOCE,49349470
REAL COMMVOL NORMF,21388505
REAL SCORE,3488482.6851009214
VIRTUAL E MAXNORM LOAD,1.150
VIRTUAL E MAXMIN LOAD,1.233
VIRTUAL ED JSD,0.000841
VIRTUAL E KLU,0.001133
VIRTUAL V MAXNORM LOAD,1.275
VIRTUAL V MAXMIN LOAD,2.851
VIRTUAL VB JSD,0.014232
VIRTUAL V KLU,0.017683
VIRTUAL AVGD MAXNORM,2.570
VIRTUAL AVGD MAXMIN,3.433
VIRTUAL AVGDB JSD,0.033152
VIRTUAL AVGD KLU,0.100733
VIRTUAL EC PCT,0.289
VIRTUAL COMMVOL PCT,0.324
VIRTUAL LOCE PCT,0.711
VIRTUAL EC,24887661
VIRTUAL COMMVOL,7786572
VIRTUAL LOCE,61333195
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,144
LP CYCLES,52
TOT MIGRATIONS,11078746

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,252074781
LP MESSAGES,237296538
SHUTDOWN MESSAGES,450581
TOTAL MESSAGES,558815673

INPUT TIME (not included in total),4391
INITIALIZE TIME,2198
SETUP TIME,18
Initializing algorithm time,7564
LP time,147164
Avg. LP cycle time,2830
Sampling time,12206
Avg. Sampling cycle time,1017.1667
TOTAL TIME,166934
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
