JOB ID,job_202101261615_2884
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873870_879443_876287_876820_870476_881728_873293_882061_
VIRTUAL LOADS,1749324_1756207_1753973_1751595_1745480_1763484_1746705_1761188_
VIRTUAL COUNTS,834173_843139_832498_838886_824710_837863_833954_841270_
REAL KLU,4.6950063E-6
VIRTUAL KLU,2.910959E-6
VIRTUAL COUNT KLU,1.02329E-5
REAL AVGD KLU,6.9029707E-6
VIRTUAL AVGD KLU,1.1723446E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000004
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.675
REAL COMMVOL PCT,0.618
REAL LOCE PCT,0.325
REAL EC,4732349
REAL COMMVOL,4334711
REAL LOCE,2281629
REAL COMMVOL NORMF,7013978
REAL SCORE,2390736.9215420038
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.675
VIRTUAL COMMVOL PCT,0.622
VIRTUAL LOCE PCT,0.325
VIRTUAL EC,9463584
VIRTUAL COMMVOL,8725953
VIRTUAL LOCE,4564372
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,67
SAMPLING CYCLES,21
SAMPLING EXTRA,1
LP START,68
LP END,111
LP CYCLES,22
TOT MIGRATIONS,9198010

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33294225
LP MESSAGES,22586947
SHUTDOWN MESSAGES,201183
TOTAL MESSAGES,63096333

INPUT TIME (not included in total),4834
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,5021
LP time,69238
Avg. LP cycle time,3147
Sampling time,15639
Avg. Sampling cycle time,744.7143
TOTAL TIME,89898
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
