JOB ID,job_202101261615_2778
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878352_873795_871339_875315_881323_875453_880745_877656_
VIRTUAL LOADS,1754787_1747652_1744321_1751979_1765699_1753259_1758683_1751576_
VIRTUAL COUNTS,840837_833029_832200_834404_834258_829617_841539_840609_
REAL KLU,3.2071E-6
VIRTUAL KLU,2.9489497E-6
VIRTUAL COUNT KLU,6.2206445E-6
REAL AVGD KLU,8.35582E-6
VIRTUAL AVGD KLU,1.3859587E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.686
REAL COMMVOL PCT,0.635
REAL LOCE PCT,0.314
REAL EC,4811875
REAL COMMVOL,4455290
REAL LOCE,2202103
REAL COMMVOL NORMF,7013978
REAL SCORE,2320799.56422075
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.639
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9623019
VIRTUAL COMMVOL,8959244
VIRTUAL LOCE,4404937
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,9078059

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30685220
LP MESSAGES,20924034
SHUTDOWN MESSAGES,185232
TOTAL MESSAGES,58808464

INPUT TIME (not included in total),4617
INITIALIZE TIME,2231
SETUP TIME,25
Initializing algorithm time,4864
LP time,63431
Avg. LP cycle time,3171
Sampling time,6997
Avg. Sampling cycle time,777.44446
TOTAL TIME,75292
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
