JOB ID,job_202101261615_3089
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,742402_750248_744902_750072_
VIRTUAL LOADS,1433889_1511913_1536131_1493315_
VIRTUAL COUNTS,294890_221683_361480_256837_
REAL KLU,7.355517E-6
VIRTUAL KLU,2.3196227E-4
VIRTUAL COUNT KLU,0.011866366
REAL AVGD KLU,0.01630448
VIRTUAL AVGD KLU,0.015967946

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.274
REAL V MAXMINLOAD,1.631
REAL VB JSD,0.005905
REAL V KLU,0.011866
REAL AVGD MAXNORM,1.286
REAL AVGD MAXMIN,1.642
REAL AVGDB JSD,0.005920
REAL AVGD KLU,0.016304
REAL EC PCT,0.264
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.736
REAL EC,787403
REAL COMMVOL,238660
REAL LOCE,2200221
REAL COMMVOL NORMF,850988
REAL SCORE,869855.4907702451
VIRTUAL E MAXNORM LOAD,1.028
VIRTUAL E MAXMIN LOAD,1.071
VIRTUAL ED JSD,0.000116
VIRTUAL E KLU,0.000232
VIRTUAL V MAXNORM LOAD,1.274
VIRTUAL V MAXMIN LOAD,1.631
VIRTUAL VB JSD,0.005905
VIRTUAL V KLU,0.011866
VIRTUAL AVGD MAXNORM,1.295
VIRTUAL AVGD MAXMIN,1.605
VIRTUAL AVGDB JSD,0.005756
VIRTUAL AVGD KLU,0.015968
VIRTUAL EC PCT,0.263
VIRTUAL COMMVOL PCT,0.314
VIRTUAL LOCE PCT,0.737
VIRTUAL EC,1573661
VIRTUAL COMMVOL,713123
VIRTUAL LOCE,4401587
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,90
LP CYCLES,33
TOT MIGRATIONS,1938278

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12373613
LP MESSAGES,16150356
SHUTDOWN MESSAGES,66073
TOTAL MESSAGES,31577666

INPUT TIME (not included in total),2804
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,505
LP time,15951
Avg. LP cycle time,483
Sampling time,3578
Avg. Sampling cycle time,511.14285
TOTAL TIME,20034
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
