JOB ID,job_202101261615_3101
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,189909_180683_193011_186568_188123_184305_194303_179614_183069_182607_193473_182407_182661_190054_192187_184650_
VIRTUAL LOADS,350110_388104_379436_392633_345861_385527_343856_368852_355988_392265_373579_389299_384052_383955_344462_397269_
VIRTUAL COUNTS,29306_99268_58782_91778_73931_93165_31158_86871_51394_102515_54348_81236_88316_60018_27008_105796_
REAL KLU,1.15616356E-4
VIRTUAL KLU,4.490929E-4
VIRTUAL COUNT KLU,0.026636377
REAL AVGD KLU,0.12683305
VIRTUAL AVGD KLU,0.09638303

REAL E MAXNORMLOAD,1.041
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000116
REAL E KLU,0.000116
REAL V MAXNORMLOAD,1.492
REAL V MAXMINLOAD,3.917
REAL VB JSD,0.028272
REAL V KLU,0.026636
REAL AVGD MAXNORM,2.703
REAL AVGD MAXMIN,4.077
REAL AVGDB JSD,0.043514
REAL AVGD KLU,0.126833
REAL EC PCT,0.503
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.497
REAL EC,1502185
REAL COMMVOL,482480
REAL LOCE,1485439
REAL COMMVOL NORMF,1402509
REAL SCORE,806040.5253924304
VIRTUAL E MAXNORM LOAD,1.064
VIRTUAL E MAXMIN LOAD,1.155
VIRTUAL ED JSD,0.000451
VIRTUAL E KLU,0.000449
VIRTUAL V MAXNORM LOAD,1.492
VIRTUAL V MAXMIN LOAD,3.917
VIRTUAL VB JSD,0.028272
VIRTUAL V KLU,0.026636
VIRTUAL AVGD MAXNORM,2.422
VIRTUAL AVGD MAXMIN,3.397
VIRTUAL AVGDB JSD,0.033160
VIRTUAL AVGD KLU,0.096383
VIRTUAL EC PCT,0.501
VIRTUAL COMMVOL PCT,0.405
VIRTUAL LOCE PCT,0.499
VIRTUAL EC,2993323
VIRTUAL COMMVOL,1415319
VIRTUAL LOCE,2981925
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,77
LP CYCLES,25
TOT MIGRATIONS,2338388

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12374665
LP MESSAGES,18331674
SHUTDOWN MESSAGES,147806
TOTAL MESSAGES,33841769

INPUT TIME (not included in total),3021
INITIALIZE TIME,2238
SETUP TIME,15
Initializing algorithm time,557
LP time,24540
Avg. LP cycle time,981
Sampling time,3914
Avg. Sampling cycle time,489.25
TOTAL TIME,29011
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
