JOB ID,job_202101261615_6216
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8463854_8479348_8474933_9052427_8736174_8856952_8706179_8223906_
VIRTUAL LOADS,10618469_10347363_10305895_12135737_10855226_11018564_10674627_10264975_
VIRTUAL COUNTS,759268_661872_694835_269436_586944_578258_568698_728260_
REAL KLU,1.9617243E-4
VIRTUAL KLU,6.6029775E-4
VIRTUAL COUNT KLU,0.015725175
REAL AVGD KLU,0.07759244
VIRTUAL AVGD KLU,0.09304953

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.101
REAL EB JSD,0.000147
REAL E KLU,0.000196
REAL V MAXNORMLOAD,1.253
REAL V MAXMINLOAD,2.818
REAL VB JSD,0.012791
REAL V KLU,0.015725
REAL AVGD MAXNORM,2.361
REAL AVGD MAXMIN,3.014
REAL AVGDB JSD,0.025495
REAL AVGD KLU,0.077592
REAL EC PCT,0.342
REAL COMMVOL PCT,0.330
REAL LOCE PCT,0.658
REAL EC,23570196
REAL COMMVOL,7050336
REAL LOCE,45423577
REAL COMMVOL NORMF,21388505
REAL SCORE,3325397.683822104
VIRTUAL E MAXNORM LOAD,1.126
VIRTUAL E MAXMIN LOAD,1.182
VIRTUAL ED JSD,0.000489
VIRTUAL E KLU,0.000660
VIRTUAL V MAXNORM LOAD,1.253
VIRTUAL V MAXMIN LOAD,2.818
VIRTUAL VB JSD,0.012791
VIRTUAL V KLU,0.015725
VIRTUAL AVGD MAXNORM,2.532
VIRTUAL AVGD MAXMIN,3.221
VIRTUAL AVGDB JSD,0.030258
VIRTUAL AVGD KLU,0.093050
VIRTUAL EC PCT,0.346
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.654
VIRTUAL EC,29864597
VIRTUAL COMMVOL,8851667
VIRTUAL LOCE,56356259
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,122
LP CYCLES,41
TOT MIGRATIONS,10783551

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,240645302
LP MESSAGES,223809063
SHUTDOWN MESSAGES,648893
TOTAL MESSAGES,534097031

INPUT TIME (not included in total),4428
INITIALIZE TIME,2233
SETUP TIME,16
Initializing algorithm time,7307
LP time,118345
Avg. LP cycle time,2886
Sampling time,13020
Avg. Sampling cycle time,1085.0
TOTAL TIME,138672
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
