JOB ID,job_202101261615_5557
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,433510_435117_438799_436288_436022_436921_441109_443148_437236_442153_438661_439948_436034_438066_440992_439974_
VIRTUAL LOADS,869474_870556_876962_871862_871198_874347_881817_887519_875854_885505_876357_879063_870555_875242_882902_878743_
VIRTUAL COUNTS,410468_415715_419037_416624_418169_415514_420979_419147_415815_418889_418967_421552_417694_419331_418299_420293_
REAL KLU,6.4410015E-6
VIRTUAL KLU,6.722719E-6
VIRTUAL COUNT KLU,6.956234E-6
REAL AVGD KLU,9.576246E-6
VIRTUAL AVGD KLU,1.5371894E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000010
REAL EC PCT,0.725
REAL COMMVOL PCT,0.688
REAL LOCE PCT,0.275
REAL EC,5085826
REAL COMMVOL,4828236
REAL LOCE,1928152
REAL COMMVOL NORMF,7013978
REAL SCORE,2027820.5715459918
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.725
VIRTUAL COMMVOL PCT,0.690
VIRTUAL LOCE PCT,0.275
VIRTUAL EC,10170845
VIRTUAL COMMVOL,9680143
VIRTUAL LOCE,3857111
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,69
LP CYCLES,24
TOT MIGRATIONS,10077521

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18571222
LP MESSAGES,24136613
SHUTDOWN MESSAGES,257335
TOTAL MESSAGES,49979148

INPUT TIME (not included in total),4774
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,1413
LP time,120087
Avg. LP cycle time,5003
Sampling time,6407
Avg. Sampling cycle time,1067.8334
TOTAL TIME,127907
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
