JOB ID,job_202101261615_3860
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699870_687115_695982_689914_686734_698505_687943_687151_
VIRTUAL LOADS,699870_687115_695982_689914_686734_698505_687943_687151_
VIRTUAL COUNTS,246276_244196_246698_244577_245170_248815_244269_245205_
REAL KLU,1.34937345E-5
VIRTUAL KLU,1.34937345E-5
VIRTUAL COUNT KLU,8.503962E-6
REAL AVGD KLU,9.490309E-6
VIRTUAL AVGD KLU,9.490309E-6

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000006
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.442
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.558
REAL EC,2442959
REAL COMMVOL,2212322
REAL LOCE,3090255
REAL COMMVOL NORMF,5533205
REAL SCORE,1115205.2255547866
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2442959
VIRTUAL COMMVOL,2212322
VIRTUAL LOCE,3090255
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,102
LP CYCLES,39
TOT MIGRATIONS,4943626

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7504316
LP MESSAGES,15456713
SHUTDOWN MESSAGES,236744
TOTAL MESSAGES,28730987

INPUT TIME (not included in total),3468
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,511
LP time,37608
Avg. LP cycle time,964
Sampling time,3772
Avg. Sampling cycle time,538.8571
TOTAL TIME,41891
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
