JOB ID,job_202101261615_3483
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,357364_390572_353701_385351_361577_360256_390571_388232_
VIRTUAL LOADS,774044_728863_720622_788251_773964_741767_752271_695466_
VIRTUAL COUNTS,204673_101745_167013_136356_200412_180778_83132_60781_
REAL KLU,4.119799E-4
VIRTUAL KLU,3.7290048E-4
VIRTUAL COUNT KLU,0.03398357
REAL AVGD KLU,0.111957684
VIRTUAL AVGD KLU,0.08505558

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.104
REAL EB JSD,0.000309
REAL E KLU,0.000412
REAL V MAXNORMLOAD,1.443
REAL V MAXMINLOAD,3.367
REAL VB JSD,0.026661
REAL V KLU,0.033984
REAL AVGD MAXNORM,2.426
REAL AVGD MAXMIN,3.658
REAL AVGDB JSD,0.039310
REAL AVGD KLU,0.111958
REAL EC PCT,0.417
REAL COMMVOL PCT,0.322
REAL LOCE PCT,0.583
REAL EC,1244506
REAL COMMVOL,362545
REAL LOCE,1743118
REAL COMMVOL NORMF,1126986
REAL SCORE,810556.5898137979
VIRTUAL E MAXNORM LOAD,1.055
VIRTUAL E MAXMIN LOAD,1.133
VIRTUAL ED JSD,0.000280
VIRTUAL E KLU,0.000373
VIRTUAL V MAXNORM LOAD,1.443
VIRTUAL V MAXMIN LOAD,3.367
VIRTUAL VB JSD,0.026661
VIRTUAL V KLU,0.033984
VIRTUAL AVGD MAXNORM,2.173
VIRTUAL AVGD MAXMIN,3.026
VIRTUAL AVGDB JSD,0.029921
VIRTUAL AVGD KLU,0.085056
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2472148
VIRTUAL COMMVOL,1090089
VIRTUAL LOCE,3503100
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,70
LP CYCLES,24
TOT MIGRATIONS,2095514

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18506749
LP MESSAGES,16856969
SHUTDOWN MESSAGES,161412
TOTAL MESSAGES,38512754

INPUT TIME (not included in total),2633
INITIALIZE TIME,2230
SETUP TIME,25
Initializing algorithm time,2018
LP time,15910
Avg. LP cycle time,662
Sampling time,2738
Avg. Sampling cycle time,456.33334
TOTAL TIME,20666
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
