JOB ID,job_202101261615_2795
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874903_877816_875389_876964_879938_873911_877881_877176_
VIRTUAL LOADS,1752215_1754546_1747835_1752559_1762323_1750763_1755690_1752025_
VIRTUAL COUNTS,830014_840244_838263_838487_832267_832187_835387_839644_
REAL KLU,1.0216376E-6
VIRTUAL KLU,1.2506149E-6
VIRTUAL COUNT KLU,4.6053183E-6
REAL AVGD KLU,9.526862E-6
VIRTUAL AVGD KLU,1.4947742E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000010
REAL EC PCT,0.684
REAL COMMVOL PCT,0.633
REAL LOCE PCT,0.316
REAL EC,4797176
REAL COMMVOL,4437368
REAL LOCE,2216802
REAL COMMVOL NORMF,7013978
REAL SCORE,2328990.5142493215
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.684
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.316
VIRTUAL EC,9594752
VIRTUAL COMMVOL,8924384
VIRTUAL LOCE,4433204
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,68
LP CYCLES,23
TOT MIGRATIONS,9401469

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30762661
LP MESSAGES,21712501
SHUTDOWN MESSAGES,197338
TOTAL MESSAGES,59686478

INPUT TIME (not included in total),4541
INITIALIZE TIME,2215
SETUP TIME,14
Initializing algorithm time,4668
LP time,72738
Avg. LP cycle time,3162
Sampling time,5827
Avg. Sampling cycle time,971.1667
TOTAL TIME,83233
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
