JOB ID,job_202101261615_3907
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,352024_342269_342787_350871_343433_342491_349250_351097_342913_345913_342316_342613_350687_347608_344679_342263_
VIRTUAL LOADS,352024_342269_342787_350871_343433_342491_349250_351097_342913_345913_342316_342613_350687_347608_344679_342263_
VIRTUAL COUNTS,123212_121968_122264_123477_122185_121111_124063_124546_122343_123241_122151_122028_124012_123293_123040_122272_
REAL KLU,2.0138028E-5
VIRTUAL KLU,2.0138028E-5
VIRTUAL COUNT KLU,9.664486E-6
REAL AVGD KLU,1.5433905E-5
VIRTUAL AVGD KLU,1.5433905E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000010
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000015
REAL EC PCT,0.451
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.549
REAL EC,2498083
REAL COMMVOL,2347933
REAL LOCE,3035131
REAL COMMVOL NORMF,5533214
REAL SCORE,1098207.0476511114
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2498083
VIRTUAL COMMVOL,2347933
VIRTUAL LOCE,3035131
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,116
LP CYCLES,49
TOT MIGRATIONS,5879140

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7545404
LP MESSAGES,18155633
SHUTDOWN MESSAGES,258276
TOTAL MESSAGES,31492527

INPUT TIME (not included in total),3475
INITIALIZE TIME,2194
SETUP TIME,15
Initializing algorithm time,572
LP time,73667
Avg. LP cycle time,1503
Sampling time,3395
Avg. Sampling cycle time,679.0
TOTAL TIME,77634
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
