JOB ID,job_202101261615_3932
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688364_692436_686830_699173_699829_687396_693015_686171_
VIRTUAL LOADS,688364_692436_686830_699173_699829_687396_693015_686171_
VIRTUAL COUNTS,245557_247008_242749_245575_249040_245644_245969_243664_
REAL KLU,1.3058303E-5
VIRTUAL KLU,1.3058303E-5
VIRTUAL COUNT KLU,1.285064E-5
REAL AVGD KLU,1.429722E-5
VIRTUAL AVGD KLU,1.429722E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.442
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.558
REAL EC,2446240
REAL COMMVOL,2207254
REAL LOCE,3086974
REAL COMMVOL NORMF,5533205
REAL SCORE,1113052.1220948077
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2446240
VIRTUAL COMMVOL,2207254
VIRTUAL LOCE,3086974
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,92
LP CYCLES,37
TOT MIGRATIONS,4775223

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7546524
LP MESSAGES,14987561
SHUTDOWN MESSAGES,238285
TOTAL MESSAGES,28305584

INPUT TIME (not included in total),3667
INITIALIZE TIME,2214
SETUP TIME,16
Initializing algorithm time,625
LP time,35529
Avg. LP cycle time,960
Sampling time,3754
Avg. Sampling cycle time,750.8
TOTAL TIME,39908
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
