JOB ID,job_202101261615_6086
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439129_438703_439509_438750_438027_436709_438439_437699_438551_440241_436899_439433_438057_438667_436195_438970_
VIRTUAL LOADS,879246_879668_880023_877848_876105_872419_876384_874750_875153_883490_873534_878239_874296_875948_873072_877781_
VIRTUAL COUNTS,416821_415832_418530_417947_418385_417306_419597_417449_420640_414742_417441_418317_418580_419558_416523_418825_
REAL KLU,1.0305375E-6
VIRTUAL KLU,1.9309387E-6
VIRTUAL COUNT KLU,2.1523047E-6
REAL AVGD KLU,8.862771E-6
VIRTUAL AVGD KLU,1.5582857E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.732
REAL COMMVOL PCT,0.696
REAL LOCE PCT,0.268
REAL EC,5134094
REAL COMMVOL,4884839
REAL LOCE,1879884
REAL COMMVOL NORMF,7013978
REAL SCORE,1999523.1981787735
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.697
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10268674
VIRTUAL COMMVOL,9781250
VIRTUAL LOCE,3759282
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,71
LP CYCLES,23
TOT MIGRATIONS,9562094

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34131201
LP MESSAGES,23721948
SHUTDOWN MESSAGES,201446
TOTAL MESSAGES,65068573

INPUT TIME (not included in total),4657
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,5098
LP time,117128
Avg. LP cycle time,5092
Sampling time,6930
Avg. Sampling cycle time,990.0
TOTAL TIME,129156
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
