JOB ID,job_202101261615_2477
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,378688_390023_391426_385928_355585_358619_370500_356855_
VIRTUAL LOADS,750195_711928_745349_782676_721850_763568_764692_734990_
VIRTUAL COUNTS,78709_63034_142301_148594_175537_189313_172457_164945_
REAL KLU,3.4603386E-4
VIRTUAL KLU,2.0919945E-4
VIRTUAL COUNT KLU,0.025592329
REAL AVGD KLU,0.10018112
VIRTUAL AVGD KLU,0.08203651

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.101
REAL EB JSD,0.000260
REAL E KLU,0.000346
REAL V MAXNORMLOAD,1.334
REAL V MAXMINLOAD,3.003
REAL VB JSD,0.020575
REAL V KLU,0.025592
REAL AVGD MAXNORM,2.350
REAL AVGD MAXMIN,3.266
REAL AVGDB JSD,0.034258
REAL AVGD KLU,0.100181
REAL EC PCT,0.415
REAL COMMVOL PCT,0.316
REAL LOCE PCT,0.585
REAL EC,1238804
REAL COMMVOL,355817
REAL LOCE,1748820
REAL COMMVOL NORMF,1126986
REAL SCORE,813799.2863632527
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.099
VIRTUAL ED JSD,0.000157
VIRTUAL E KLU,0.000209
VIRTUAL V MAXNORM LOAD,1.334
VIRTUAL V MAXMIN LOAD,3.003
VIRTUAL VB JSD,0.020575
VIRTUAL V KLU,0.025592
VIRTUAL AVGD MAXNORM,2.145
VIRTUAL AVGD MAXMIN,2.800
VIRTUAL AVGDB JSD,0.028167
VIRTUAL AVGD KLU,0.082037
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2462724
VIRTUAL COMMVOL,1082002
VIRTUAL LOCE,3512524
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,81
LP CYCLES,28
TOT MIGRATIONS,2300907

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17239519
LP MESSAGES,17437854
SHUTDOWN MESSAGES,162200
TOTAL MESSAGES,37827197

INPUT TIME (not included in total),2721
INITIALIZE TIME,2234
SETUP TIME,13
Initializing algorithm time,1848
LP time,18350
Avg. LP cycle time,655
Sampling time,3183
Avg. Sampling cycle time,454.7143
TOTAL TIME,23381
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
