JOB ID,job_202101261615_2794
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873191_881402_881687_875033_878100_877191_877298_870076_
VIRTUAL LOADS,1751536_1758973_1762412_1747633_1754948_1753273_1753937_1745244_
VIRTUAL COUNTS,826925_843736_840098_839193_839091_836289_837903_823258_
REAL KLU,4.2438537E-6
VIRTUAL KLU,2.1323317E-6
VIRTUAL COUNT KLU,1.48580375E-5
REAL AVGD KLU,1.0175573E-5
VIRTUAL AVGD KLU,1.9406847E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000011
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.685
REAL COMMVOL PCT,0.633
REAL LOCE PCT,0.315
REAL EC,4805011
REAL COMMVOL,4439269
REAL LOCE,2208967
REAL COMMVOL NORMF,7013978
REAL SCORE,2324964.4504839
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.685
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.315
VIRTUAL EC,9608609
VIRTUAL COMMVOL,8926906
VIRTUAL LOCE,4419347
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,68
LP CYCLES,20
TOT MIGRATIONS,9149493

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30763778
LP MESSAGES,21084060
SHUTDOWN MESSAGES,192456
TOTAL MESSAGES,59054272

INPUT TIME (not included in total),4631
INITIALIZE TIME,2245
SETUP TIME,15
Initializing algorithm time,4667
LP time,62745
Avg. LP cycle time,3137
Sampling time,6980
Avg. Sampling cycle time,872.5
TOTAL TIME,74392
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
