JOB ID,job_202101261615_2667
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1994204_1911682_1991802_1702907_
VIRTUAL LOADS,3471987_3224838_3697208_2904907_
VIRTUAL COUNTS,177684_182194_170032_155320_
REAL KLU,0.0014342301
VIRTUAL KLU,0.0028506084
VIRTUAL COUNT KLU,0.0012960788
REAL AVGD KLU,7.9165725E-4
VIRTUAL AVGD KLU,0.0029109763

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.171
REAL EB JSD,0.000725
REAL E KLU,0.001434
REAL V MAXNORMLOAD,1.064
REAL V MAXMINLOAD,1.173
REAL VB JSD,0.000652
REAL V KLU,0.001296
REAL AVGD MAXNORM,1.056
REAL AVGD MAXMIN,1.116
REAL AVGDB JSD,0.000286
REAL AVGD KLU,0.000792
REAL EC PCT,0.128
REAL COMMVOL PCT,0.145
REAL LOCE PCT,0.872
REAL EC,974352
REAL COMMVOL,330584
REAL LOCE,6626243
REAL COMMVOL NORMF,2284716
REAL SCORE,574895.7243120926
VIRTUAL E MAXNORM LOAD,1.112
VIRTUAL E MAXMIN LOAD,1.273
VIRTUAL ED JSD,0.001432
VIRTUAL E KLU,0.002851
VIRTUAL V MAXNORM LOAD,1.064
VIRTUAL V MAXMIN LOAD,1.173
VIRTUAL VB JSD,0.000652
VIRTUAL V KLU,0.001296
VIRTUAL AVGD MAXNORM,1.120
VIRTUAL AVGD MAXMIN,1.228
VIRTUAL AVGDB JSD,0.001044
VIRTUAL AVGD KLU,0.002911
VIRTUAL EC PCT,0.127
VIRTUAL COMMVOL PCT,0.175
VIRTUAL LOCE PCT,0.873
VIRTUAL EC,1686303
VIRTUAL COMMVOL,424712
VIRTUAL LOCE,11612637
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,72
LP CYCLES,19
TOT MIGRATIONS,968272

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38404928
LP MESSAGES,24340241
SHUTDOWN MESSAGES,40157
TOTAL MESSAGES,70385921

INPUT TIME (not included in total),2601
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,1691
LP time,8207
Avg. LP cycle time,431
Sampling time,3519
Avg. Sampling cycle time,351.9
TOTAL TIME,13417
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
