JOB ID,job_202101261615_4196
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351028_342421_352165_342461_343245_345032_342267_342353_342731_348477_351909_342591_349307_343026_345170_349031_
VIRTUAL LOADS,351028_342421_352165_342461_343245_345032_342267_342353_342731_348477_351909_342591_349307_343026_345170_349031_
VIRTUAL COUNTS,125085_122427_124186_119174_121837_121908_123047_122516_123167_123937_125444_122465_121792_121828_123863_122530_
REAL KLU,2.040291E-5
VIRTUAL KLU,2.040291E-5
VIRTUAL COUNT KLU,2.5424271E-5
REAL AVGD KLU,4.8128033E-5
VIRTUAL AVGD KLU,4.8128033E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.053
REAL VB JSD,0.000025
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.021
REAL AVGD MAXMIN,1.033
REAL AVGDB JSD,0.000017
REAL AVGD KLU,0.000048
REAL EC PCT,0.455
REAL COMMVOL PCT,0.431
REAL LOCE PCT,0.545
REAL EC,2519460
REAL COMMVOL,2385214
REAL LOCE,3013754
REAL COMMVOL NORMF,5533214
REAL SCORE,1090339.475603328
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.053
VIRTUAL VB JSD,0.000025
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.021
VIRTUAL AVGD MAXMIN,1.033
VIRTUAL AVGDB JSD,0.000017
VIRTUAL AVGD KLU,0.000048
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2519460
VIRTUAL COMMVOL,2385214
VIRTUAL LOCE,3013754
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,114
LP CYCLES,46
TOT MIGRATIONS,5668471

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12614640
LP MESSAGES,17289010
SHUTDOWN MESSAGES,260105
TOTAL MESSAGES,35696969

INPUT TIME (not included in total),3207
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,2243
LP time,68951
Avg. LP cycle time,1498
Sampling time,2855
Avg. Sampling cycle time,475.83334
TOTAL TIME,74049
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
