JOB ID,job_202101261615_6009
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438701_438581_434739_438492_439394_440845_435627_440074_441464_436734_437516_439996_440839_437882_435674_437420_
VIRTUAL LOADS,874879_875491_876998_873846_877600_881225_874809_878482_883630_872894_873245_881950_880176_875175_871977_875579_
VIRTUAL COUNTS,420881_421140_405737_422244_421246_419694_410959_421886_417816_416872_421105_416450_419142_418385_417942_414994_
REAL KLU,3.583661E-6
VIRTUAL KLU,2.6519551E-6
VIRTUAL COUNT KLU,1.8706769E-5
REAL AVGD KLU,3.42733E-5
VIRTUAL AVGD KLU,6.072038E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.041
REAL VB JSD,0.000019
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.021
REAL AVGD MAXMIN,1.032
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000034
REAL EC PCT,0.729
REAL COMMVOL PCT,0.694
REAL LOCE PCT,0.271
REAL EC,5110870
REAL COMMVOL,4869367
REAL LOCE,1903108
REAL COMMVOL NORMF,7013978
REAL SCORE,2019817.5325932517
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.041
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.030
VIRTUAL AVGD MAXMIN,1.044
VIRTUAL AVGDB JSD,0.000022
VIRTUAL AVGD KLU,0.000061
VIRTUAL EC PCT,0.729
VIRTUAL COMMVOL PCT,0.695
VIRTUAL LOCE PCT,0.271
VIRTUAL EC,10221013
VIRTUAL COMMVOL,9746670
VIRTUAL LOCE,3806943
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,71
LP CYCLES,26
TOT MIGRATIONS,10012449

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32911498
LP MESSAGES,24117684
SHUTDOWN MESSAGES,203796
TOTAL MESSAGES,64246956

INPUT TIME (not included in total),5093
INITIALIZE TIME,2246
SETUP TIME,13
Initializing algorithm time,4843
LP time,126707
Avg. LP cycle time,4873
Sampling time,5730
Avg. Sampling cycle time,1146.0
TOTAL TIME,137280
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
