JOB ID,job_202101261615_2887
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441370_443552_436007_437607_438788_435992_439622_440966_435573_433391_441684_439772_440424_435571_436041_437618_
VIRTUAL LOADS,883949_890179_871051_874573_876621_871334_877970_880729_870912_867555_882774_879339_881429_872375_873714_873452_
VIRTUAL COUNTS,419457_414653_417270_417230_418132_417401_420972_420664_416134_411230_422521_419917_420152_414456_416261_420043_
REAL KLU,7.0230403E-6
VIRTUAL KLU,7.890858E-6
VIRTUAL COUNT KLU,8.299286E-6
REAL AVGD KLU,1.700512E-5
VIRTUAL AVGD KLU,2.4832085E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.023
REAL EB JSD,0.000007
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.020
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.727
REAL COMMVOL PCT,0.684
REAL LOCE PCT,0.273
REAL EC,5100425
REAL COMMVOL,4799586
REAL LOCE,1913553
REAL COMMVOL NORMF,7013978
REAL SCORE,2007130.418913962
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.023
VIRTUAL AVGD MAXMIN,1.032
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.727
VIRTUAL COMMVOL PCT,0.688
VIRTUAL LOCE PCT,0.273
VIRTUAL EC,10200407
VIRTUAL COMMVOL,9650140
VIRTUAL LOCE,3827549
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,73
SAMPLING CYCLES,23
SAMPLING EXTRA,1
LP START,74
LP END,123
LP CYCLES,25
TOT MIGRATIONS,10241249

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33305698
LP MESSAGES,25162681
SHUTDOWN MESSAGES,290196
TOTAL MESSAGES,65772553

INPUT TIME (not included in total),4699
INITIALIZE TIME,2177
SETUP TIME,14
Initializing algorithm time,4903
LP time,127091
Avg. LP cycle time,5083
Sampling time,17252
Avg. Sampling cycle time,750.087
TOTAL TIME,149246
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
