JOB ID,job_202101261615_6046
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1758168_1750941_1753835_1751034_
VIRTUAL LOADS,3518632_3503341_3504531_3501452_
VIRTUAL COUNTS,1676516_1667717_1678777_1663483_
REAL KLU,1.0122753E-6
VIRTUAL KLU,1.3595304E-6
VIRTUAL COUNT KLU,5.0552085E-6
REAL AVGD KLU,3.6921322E-6
VIRTUAL AVGD KLU,4.674884E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.572
REAL COMMVOL PCT,0.496
REAL LOCE PCT,0.428
REAL EC,4011379
REAL COMMVOL,3478171
REAL LOCE,3002599
REAL COMMVOL NORMF,7013971
REAL SCORE,3111958.4241321897
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.572
VIRTUAL COMMVOL PCT,0.500
VIRTUAL LOCE PCT,0.428
VIRTUAL EC,8022181
VIRTUAL COMMVOL,7011056
VIRTUAL LOCE,6005775
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,63
LP CYCLES,16
TOT MIGRATIONS,7850379

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34106982
LP MESSAGES,19584630
SHUTDOWN MESSAGES,105741
TOTAL MESSAGES,60811331

INPUT TIME (not included in total),4537
INITIALIZE TIME,2245
SETUP TIME,14
Initializing algorithm time,5033
LP time,37573
Avg. LP cycle time,2348
Sampling time,8191
Avg. Sampling cycle time,910.1111
TOTAL TIME,50797
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
