JOB ID,job_202101261615_6034
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,872433_877099_879111_880744_873933_877585_877051_876022_
VIRTUAL LOADS,1745675_1755743_1757635_1760093_1749090_1752623_1755623_1751474_
VIRTUAL COUNTS,833251_835031_837724_840617_830927_839250_832301_837392_
REAL KLU,1.9373472E-6
VIRTUAL KLU,1.5219301E-6
VIRTUAL COUNT KLU,3.6323565E-6
REAL AVGD KLU,3.2453522E-6
VIRTUAL AVGD KLU,5.1167603E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.680
REAL COMMVOL PCT,0.629
REAL LOCE PCT,0.320
REAL EC,4771681
REAL COMMVOL,4408744
REAL LOCE,2242297
REAL COMMVOL NORMF,7013978
REAL SCORE,2369778.2723964765
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.680
VIRTUAL COMMVOL PCT,0.631
VIRTUAL LOCE PCT,0.320
VIRTUAL EC,9542654
VIRTUAL COMMVOL,8845383
VIRTUAL LOCE,4485302
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,65
LP CYCLES,17
TOT MIGRATIONS,8464647

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34107715
LP MESSAGES,21008828
SHUTDOWN MESSAGES,134997
TOTAL MESSAGES,62265518

INPUT TIME (not included in total),4721
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,4969
LP time,54106
Avg. LP cycle time,3182
Sampling time,7902
Avg. Sampling cycle time,878.0
TOTAL TIME,66977
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
