JOB ID,job_202101261615_3002
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,359876_388973_358797_380026_355937_388305_375105_380605_
VIRTUAL LOADS,765000_701034_744340_745682_762042_719586_765432_772132_
VIRTUAL COUNTS,176259_57084_171586_148620_194360_70673_140347_175961_
REAL KLU,2.73224E-4
VIRTUAL KLU,2.3891637E-4
VIRTUAL COUNT KLU,0.031446394
REAL AVGD KLU,0.12950796
VIRTUAL AVGD KLU,0.09917188

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000205
REAL E KLU,0.000273
REAL V MAXNORMLOAD,1.370
REAL V MAXMINLOAD,3.405
REAL VB JSD,0.025498
REAL V KLU,0.031446
REAL AVGD MAXNORM,2.588
REAL AVGD MAXMIN,3.721
REAL AVGDB JSD,0.044146
REAL AVGD KLU,0.129508
REAL EC PCT,0.395
REAL COMMVOL PCT,0.307
REAL LOCE PCT,0.605
REAL EC,1180144
REAL COMMVOL,345776
REAL LOCE,1807480
REAL COMMVOL NORMF,1126986
REAL SCORE,823013.9311879186
VIRTUAL E MAXNORM LOAD,1.034
VIRTUAL E MAXMIN LOAD,1.101
VIRTUAL ED JSD,0.000180
VIRTUAL E KLU,0.000239
VIRTUAL V MAXNORM LOAD,1.370
VIRTUAL V MAXMIN LOAD,3.405
VIRTUAL VB JSD,0.025498
VIRTUAL V KLU,0.031446
VIRTUAL AVGD MAXNORM,2.333
VIRTUAL AVGD MAXMIN,3.132
VIRTUAL AVGDB JSD,0.033910
VIRTUAL AVGD KLU,0.099172
VIRTUAL EC PCT,0.394
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.606
VIRTUAL EC,2352909
VIRTUAL COMMVOL,1054865
VIRTUAL LOCE,3622339
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,82
LP CYCLES,29
TOT MIGRATIONS,2241982

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11497320
LP MESSAGES,16945773
SHUTDOWN MESSAGES,107391
TOTAL MESSAGES,31538108

INPUT TIME (not included in total),2766
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,525
LP time,18806
Avg. LP cycle time,648
Sampling time,3503
Avg. Sampling cycle time,500.42856
TOTAL TIME,22834
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
