JOB ID,job_202101261615_5478
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873922_876020_876373_877936_877869_879585_873621_878652_
VIRTUAL LOADS,1747524_1748649_1748996_1755354_1759028_1763473_1749218_1755714_
VIRTUAL COUNTS,834824_838445_839122_837936_833756_832831_831703_837876_
REAL KLU,1.2819045E-6
VIRTUAL KLU,2.3078726E-6
VIRTUAL COUNT KLU,2.4802332E-6
REAL AVGD KLU,6.433034E-6
VIRTUAL AVGD KLU,1.31003835E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.686
REAL COMMVOL PCT,0.631
REAL LOCE PCT,0.314
REAL EC,4808655
REAL COMMVOL,4426672
REAL LOCE,2205323
REAL COMMVOL NORMF,7013978
REAL SCORE,2329858.106297781
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.634
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9617419
VIRTUAL COMMVOL,8892947
VIRTUAL LOCE,4410537
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,8895409

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18524214
LP MESSAGES,21264145
SHUTDOWN MESSAGES,154932
TOTAL MESSAGES,46957269

INPUT TIME (not included in total),4564
INITIALIZE TIME,2217
SETUP TIME,18
Initializing algorithm time,1397
LP time,62550
Avg. LP cycle time,3127
Sampling time,6868
Avg. Sampling cycle time,981.1429
TOTAL TIME,70815
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
