JOB ID,job_202101261615_3107
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,389345_383609_368715_371923_368925_382971_366347_355789_
VIRTUAL LOADS,769943_704849_787285_759483_727884_707291_750489_768024_
VIRTUAL COUNTS,154255_102838_171909_155144_104624_84774_185512_175834_
REAL KLU,1.8414014E-4
VIRTUAL KLU,3.50462E-4
VIRTUAL COUNT KLU,0.016426297
REAL AVGD KLU,0.04592611
VIRTUAL AVGD KLU,0.03179043

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.094
REAL EB JSD,0.000138
REAL E KLU,0.000184
REAL V MAXNORMLOAD,1.308
REAL V MAXMINLOAD,2.188
REAL VB JSD,0.012682
REAL V KLU,0.016426
REAL AVGD MAXNORM,1.716
REAL AVGD MAXMIN,2.288
REAL AVGDB JSD,0.016279
REAL AVGD KLU,0.045926
REAL EC PCT,0.379
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.621
REAL EC,1131234
REAL COMMVOL,354621
REAL LOCE,1856390
REAL COMMVOL NORMF,1126986
REAL SCORE,796321.2143271401
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.117
VIRTUAL ED JSD,0.000263
VIRTUAL E KLU,0.000350
VIRTUAL V MAXNORM LOAD,1.308
VIRTUAL V MAXMIN LOAD,2.188
VIRTUAL VB JSD,0.012682
VIRTUAL V KLU,0.016426
VIRTUAL AVGD MAXNORM,1.585
VIRTUAL AVGD MAXMIN,2.062
VIRTUAL AVGDB JSD,0.011284
VIRTUAL AVGD KLU,0.031790
VIRTUAL EC PCT,0.378
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.622
VIRTUAL EC,2260465
VIRTUAL COMMVOL,1054574
VIRTUAL LOCE,3714783
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,89
LP CYCLES,31
TOT MIGRATIONS,2224880

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12330576
LP MESSAGES,18009813
SHUTDOWN MESSAGES,115550
TOTAL MESSAGES,33443563

INPUT TIME (not included in total),2804
INITIALIZE TIME,2245
SETUP TIME,13
Initializing algorithm time,405
LP time,20140
Avg. LP cycle time,649
Sampling time,3757
Avg. Sampling cycle time,469.625
TOTAL TIME,24302
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
