JOB ID,job_202101261615_6270
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17495230_17168037_17395044_16935462_
VIRTUAL LOADS,22965111_20950252_21159452_21146041_
VIRTUAL COUNTS,722840_1353716_1331701_1439314_
REAL KLU,5.6698926E-5
VIRTUAL KLU,5.126011E-4
VIRTUAL COUNT KLU,0.022227123
REAL AVGD KLU,0.049405772
VIRTUAL AVGD KLU,0.060263354

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.033
REAL EB JSD,0.000028
REAL E KLU,0.000057
REAL V MAXNORMLOAD,1.188
REAL V MAXMINLOAD,1.991
REAL VB JSD,0.011755
REAL V KLU,0.022227
REAL AVGD MAXNORM,1.701
REAL AVGD MAXMIN,2.057
REAL AVGDB JSD,0.017061
REAL AVGD KLU,0.049406
REAL EC PCT,0.184
REAL COMMVOL PCT,0.270
REAL LOCE PCT,0.816
REAL EC,12693850
REAL COMMVOL,3562841
REAL LOCE,56299923
REAL COMMVOL NORMF,13171798
REAL SCORE,3850929.394806773
VIRTUAL E MAXNORM LOAD,1.065
VIRTUAL E MAXMIN LOAD,1.096
VIRTUAL ED JSD,0.000255
VIRTUAL E KLU,0.000513
VIRTUAL V MAXNORM LOAD,1.188
VIRTUAL V MAXMIN LOAD,1.991
VIRTUAL VB JSD,0.011755
VIRTUAL V KLU,0.022227
VIRTUAL AVGD MAXNORM,1.786
VIRTUAL AVGD MAXMIN,2.162
VIRTUAL AVGDB JSD,0.020722
VIRTUAL AVGD KLU,0.060263
VIRTUAL EC PCT,0.186
VIRTUAL COMMVOL PCT,0.307
VIRTUAL LOCE PCT,0.814
VIRTUAL EC,16006118
VIRTUAL COMMVOL,4542936
VIRTUAL LOCE,70214738
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,108
LP CYCLES,37
TOT MIGRATIONS,9554296

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,251892050
LP MESSAGES,209646878
SHUTDOWN MESSAGES,471742
TOTAL MESSAGES,531004443

INPUT TIME (not included in total),4692
INITIALIZE TIME,2190
SETUP TIME,16
Initializing algorithm time,7531
LP time,82245
Avg. LP cycle time,2222
Sampling time,10947
Avg. Sampling cycle time,1094.7
TOTAL TIME,100723
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
