JOB ID,job_202101261615_3290
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,391743_391509_360732_362420_366612_368108_369968_376532_
VIRTUAL LOADS,754667_720564_748577_773597_723280_752169_760018_742376_
VIRTUAL COUNTS,96217_141121_173571_181097_106110_159385_155966_121423_
REAL KLU,2.2286653E-4
VIRTUAL KLU,1.2135121E-4
VIRTUAL COUNT KLU,0.010504253
REAL AVGD KLU,0.02922131
VIRTUAL AVGD KLU,0.02307891

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000167
REAL E KLU,0.000223
REAL V MAXNORMLOAD,1.277
REAL V MAXMINLOAD,1.882
REAL VB JSD,0.008017
REAL V KLU,0.010504
REAL AVGD MAXNORM,1.547
REAL AVGD MAXMIN,2.034
REAL AVGDB JSD,0.010405
REAL AVGD KLU,0.029221
REAL EC PCT,0.391
REAL COMMVOL PCT,0.324
REAL LOCE PCT,0.609
REAL EC,1168968
REAL COMMVOL,364928
REAL LOCE,1818656
REAL COMMVOL NORMF,1126986
REAL SCORE,781112.6443558265
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.074
VIRTUAL ED JSD,0.000091
VIRTUAL E KLU,0.000121
VIRTUAL V MAXNORM LOAD,1.277
VIRTUAL V MAXMIN LOAD,1.882
VIRTUAL VB JSD,0.008017
VIRTUAL V KLU,0.010504
VIRTUAL AVGD MAXNORM,1.490
VIRTUAL AVGD MAXMIN,1.836
VIRTUAL AVGDB JSD,0.008177
VIRTUAL AVGD KLU,0.023079
VIRTUAL EC PCT,0.391
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.609
VIRTUAL EC,2336406
VIRTUAL COMMVOL,1080783
VIRTUAL LOCE,3638842
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,103
LP CYCLES,38
TOT MIGRATIONS,2145386

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12782159
LP MESSAGES,18219731
SHUTDOWN MESSAGES,90187
TOTAL MESSAGES,34079701

INPUT TIME (not included in total),2753
INITIALIZE TIME,2172
SETUP TIME,14
Initializing algorithm time,433
LP time,23898
Avg. LP cycle time,628
Sampling time,3961
Avg. Sampling cycle time,495.125
TOTAL TIME,28292
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
