JOB ID,job_202101261615_6051
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874803_879656_876845_877194_876755_875746_876104_876875_
VIRTUAL LOADS,1751542_1763333_1750087_1752586_1753739_1749970_1751696_1755003_
VIRTUAL COUNTS,836010_830556_838770_837365_835365_837059_834178_837190_
REAL KLU,5.4258595E-7
VIRTUAL KLU,1.2793176E-6
VIRTUAL COUNT KLU,1.944547E-6
REAL AVGD KLU,7.727145E-6
VIRTUAL AVGD KLU,1.2147044E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.676
REAL COMMVOL PCT,0.624
REAL LOCE PCT,0.324
REAL EC,4744125
REAL COMMVOL,4375501
REAL LOCE,2269853
REAL COMMVOL NORMF,7013978
REAL SCORE,2396408.4683149215
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.676
VIRTUAL COMMVOL PCT,0.626
VIRTUAL LOCE PCT,0.324
VIRTUAL EC,9488732
VIRTUAL COMMVOL,8780837
VIRTUAL LOCE,4539224
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,42
LP END,77
LP CYCLES,18
TOT MIGRATIONS,8697123

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,37462502
LP MESSAGES,21531349
SHUTDOWN MESSAGES,138639
TOTAL MESSAGES,66146468

INPUT TIME (not included in total),4704
INITIALIZE TIME,2253
SETUP TIME,13
Initializing algorithm time,4811
LP time,57529
Avg. LP cycle time,3196
Sampling time,12796
Avg. Sampling cycle time,1066.3334
TOTAL TIME,75136
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
