JOB ID,job_202101261615_6211
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17292663_17103263_17321180_17276667_
VIRTUAL LOADS,21510115_21089308_22434580_21186853_
VIRTUAL COUNTS,1080332_1607151_824253_1335835_
REAL KLU,8.840721E-6
VIRTUAL KLU,2.1737986E-4
VIRTUAL COUNT KLU,0.021112096
REAL AVGD KLU,0.032271102
VIRTUAL AVGD KLU,0.03787217

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000004
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.326
REAL V MAXMINLOAD,1.950
REAL VB JSD,0.010672
REAL V KLU,0.021112
REAL AVGD MAXNORM,1.476
REAL AVGD MAXMIN,1.975
REAL AVGDB JSD,0.011582
REAL AVGD KLU,0.032271
REAL EC PCT,0.198
REAL COMMVOL PCT,0.285
REAL LOCE PCT,0.802
REAL EC,13654852
REAL COMMVOL,3752437
REAL LOCE,55338921
REAL COMMVOL NORMF,13171798
REAL SCORE,3798800.872195287
VIRTUAL E MAXNORM LOAD,1.041
VIRTUAL E MAXMIN LOAD,1.064
VIRTUAL ED JSD,0.000108
VIRTUAL E KLU,0.000217
VIRTUAL V MAXNORM LOAD,1.326
VIRTUAL V MAXMIN LOAD,1.950
VIRTUAL VB JSD,0.010672
VIRTUAL V KLU,0.021112
VIRTUAL AVGD MAXNORM,1.530
VIRTUAL AVGD MAXMIN,2.074
VIRTUAL AVGDB JSD,0.013539
VIRTUAL AVGD KLU,0.037872
VIRTUAL EC PCT,0.200
VIRTUAL COMMVOL PCT,0.321
VIRTUAL LOCE PCT,0.800
VIRTUAL EC,17210870
VIRTUAL COMMVOL,4761169
VIRTUAL LOCE,69009986
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,46
SAMPLING CYCLES,14
SAMPLING EXTRA,1
LP START,47
LP END,122
LP CYCLES,38
TOT MIGRATIONS,9350988

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,240507483
LP MESSAGES,203548223
SHUTDOWN MESSAGES,405978
TOTAL MESSAGES,513455457

INPUT TIME (not included in total),4634
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,7048
LP time,83043
Avg. LP cycle time,2185
Sampling time,12211
Avg. Sampling cycle time,872.2143
TOTAL TIME,102302
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
