JOB ID,job_202101261615_3974
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388519_1377267_1390904_1376524_
VIRTUAL LOADS,1388519_1377267_1390904_1376524_
VIRTUAL COUNTS,492717_488844_494063_489582_
REAL KLU,7.886204E-6
VIRTUAL KLU,7.886204E-6
VIRTUAL COUNT KLU,6.956735E-6
REAL AVGD KLU,3.9883835E-7
VIRTUAL AVGD KLU,3.9883835E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.420
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.580
REAL EC,2321843
REAL COMMVOL,1909836
REAL LOCE,3211371
REAL COMMVOL NORMF,5516959
REAL SCORE,1165999.832191108
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2321843
VIRTUAL COMMVOL,1909836
VIRTUAL LOCE,3211371
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,67
LP CYCLES,26
TOT MIGRATIONS,3620114

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7576222
LP MESSAGES,11512455
SHUTDOWN MESSAGES,197460
TOTAL MESSAGES,24819351

INPUT TIME (not included in total),3435
INITIALIZE TIME,2231
SETUP TIME,13
Initializing algorithm time,587
LP time,18227
Avg. LP cycle time,701
Sampling time,2843
Avg. Sampling cycle time,710.75
TOTAL TIME,21657
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
