JOB ID,job_202101261615_2453
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,191320_192256_190732_192376_186419_182535_188910_190384_181464_192289_184623_188021_156837_184618_192850_191990_
VIRTUAL LOADS,400490_363447_390100_389464_372377_333482_381048_393831_319408_408848_380757_391833_248880_361763_424248_415272_
VIRTUAL COUNTS,86026_39985_77123_74070_76349_31717_79560_91351_28943_99268_72447_77970_22965_76418_102823_97875_
REAL KLU,3.922973E-4
VIRTUAL KLU,0.0024277132
VIRTUAL COUNT KLU,0.02590227
REAL AVGD KLU,0.113622524
VIRTUAL AVGD KLU,0.07485547

REAL E MAXNORMLOAD,1.033
REAL E MAXMINLOAD,1.230
REAL EB JSD,0.000401
REAL E KLU,0.000392
REAL V MAXNORMLOAD,1.450
REAL V MAXMINLOAD,4.477
REAL VB JSD,0.028151
REAL V KLU,0.025902
REAL AVGD MAXNORM,2.594
REAL AVGD MAXMIN,3.641
REAL AVGDB JSD,0.038635
REAL AVGD KLU,0.113623
REAL EC PCT,0.637
REAL COMMVOL PCT,0.415
REAL LOCE PCT,0.363
REAL EC,1902047
REAL COMMVOL,582426
REAL LOCE,1085577
REAL COMMVOL NORMF,1402509
REAL SCORE,700693.1289838414
VIRTUAL E MAXNORM LOAD,1.136
VIRTUAL E MAXMIN LOAD,1.705
VIRTUAL ED JSD,0.002519
VIRTUAL E KLU,0.002428
VIRTUAL V MAXNORM LOAD,1.450
VIRTUAL V MAXMIN LOAD,4.477
VIRTUAL VB JSD,0.028151
VIRTUAL V KLU,0.025902
VIRTUAL AVGD MAXNORM,2.096
VIRTUAL AVGD MAXMIN,2.679
VIRTUAL AVGDB JSD,0.025702
VIRTUAL AVGD KLU,0.074855
VIRTUAL EC PCT,0.636
VIRTUAL COMMVOL PCT,0.505
VIRTUAL LOCE PCT,0.364
VIRTUAL EC,3799935
VIRTUAL COMMVOL,1762755
VIRTUAL LOCE,2175313
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,38
LP CYCLES,8
TOT MIGRATIONS,2004720

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16649084
LP MESSAGES,13353763
SHUTDOWN MESSAGES,288500
TOTAL MESSAGES,33278971

INPUT TIME (not included in total),2888
INITIALIZE TIME,2246
SETUP TIME,16
Initializing algorithm time,1844
LP time,9407
Avg. LP cycle time,1175
Sampling time,2771
Avg. Sampling cycle time,461.83334
TOTAL TIME,14022
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
