JOB ID,job_202101261615_3492
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,744753_776956_725014_740901_
VIRTUAL LOADS,1479531_1515830_1450497_1529390_
VIRTUAL COUNTS,255724_259261_289358_330547_
REAL KLU,2.2885861E-4
VIRTUAL KLU,1.5506329E-4
VIRTUAL COUNT KLU,0.0039651706
REAL AVGD KLU,0.0067050555
VIRTUAL AVGD KLU,0.004765143

REAL E MAXNORMLOAD,1.040
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000114
REAL E KLU,0.000229
REAL V MAXNORMLOAD,1.165
REAL V MAXMINLOAD,1.293
REAL VB JSD,0.001965
REAL V KLU,0.003965
REAL AVGD MAXNORM,1.138
REAL AVGD MAXMIN,1.337
REAL AVGDB JSD,0.002435
REAL AVGD KLU,0.006705
REAL EC PCT,0.308
REAL COMMVOL PCT,0.302
REAL LOCE PCT,0.692
REAL EC,920076
REAL COMMVOL,256881
REAL LOCE,2067548
REAL COMMVOL NORMF,850988
REAL SCORE,837361.6527545208
VIRTUAL E MAXNORM LOAD,1.024
VIRTUAL E MAXMIN LOAD,1.054
VIRTUAL ED JSD,0.000078
VIRTUAL E KLU,0.000155
VIRTUAL V MAXNORM LOAD,1.165
VIRTUAL V MAXMIN LOAD,1.293
VIRTUAL VB JSD,0.001965
VIRTUAL V KLU,0.003965
VIRTUAL AVGD MAXNORM,1.110
VIRTUAL AVGD MAXMIN,1.264
VIRTUAL AVGDB JSD,0.001727
VIRTUAL AVGD KLU,0.004765
VIRTUAL EC PCT,0.308
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.692
VIRTUAL EC,1838031
VIRTUAL COMMVOL,787138
VIRTUAL LOCE,4137217
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,74
LP CYCLES,26
TOT MIGRATIONS,1715309

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18398109
LP MESSAGES,15102916
SHUTDOWN MESSAGES,108285
TOTAL MESSAGES,36596934

INPUT TIME (not included in total),3013
INITIALIZE TIME,2245
SETUP TIME,15
Initializing algorithm time,2053
LP time,12872
Avg. LP cycle time,495
Sampling time,2972
Avg. Sampling cycle time,495.33334
TOTAL TIME,17897
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
